Epoch 120: Loss = 0.3863, NME = 0.0013, Pixel Error = 1.4683, Val Loss = 5.8647, Val NME = 0.0052, Val Pixel Error = 5.9384
Epoch 121: Loss = 0.4214, NME = 0.0014, Pixel Error = 1.5851, Val Loss = 6.4397, Val NME = 0.0055, Val Pixel Error = 6.2929
Epoch 122: Loss = 0.3829, NME = 0.0013, Pixel Error = 1.5133, Val Loss = 6.0359, Val NME = 0.0053, Val Pixel Error = 6.0679
Epoch 123: Loss = 0.4066, NME = 0.0013, Pixel Error = 1.5291, Val Loss = 5.8018, Val NME = 0.0052, Val Pixel Error = 5.9420
Epoch 124: Loss = 0.3847, NME = 0.0013, Pixel Error = 1.4903, Val Loss = 5.8455, Val NME = 0.0052, Val Pixel Error = 5.9460
Epoch 125: Loss = 0.3566, NME = 0.0012, Pixel Error = 1.4254, Val Loss = 6.0616, Val NME = 0.0053, Val Pixel Error = 6.1355
Epoch 126: Loss = 0.4018, NME = 0.0012, Pixel Error = 1.4604, Val Loss = 6.4502, Val NME = 0.0054, Val Pixel Error = 6.2201
Epoch 127: Loss = 0.3510, NME = 0.0012, Pixel Error = 1.4013, Val Loss = 5.7314, Val NME = 0.0051, Val Pixel Error = 5.9083
Epoch 128: Loss = 0.3468, NME = 0.0012, Pixel Error = 1.4115, Val Loss = 5.8474, Val NME = 0.0051, Val Pixel Error = 5.9203
Epoch 129: Loss = 0.3530, NME = 0.0012, Pixel Error = 1.4237, Val Loss = 5.9547, Val NME = 0.0052, Val Pixel Error = 6.0006
Epoch 130: Loss = 0.3665, NME = 0.0013, Pixel Error = 1.4740, Val Loss = 6.2977, Val NME = 0.0053, Val Pixel Error = 6.1348
Epoch 131: Loss = 0.3712, NME = 0.0012, Pixel Error = 1.4290, Val Loss = 5.7632, Val NME = 0.0052, Val Pixel Error = 5.9525
Epoch 132: Loss = 0.3505, NME = 0.0012, Pixel Error = 1.4290, Val Loss = 6.1383, Val NME = 0.0053, Val Pixel Error = 6.0650
Epoch 133: Loss = 0.3544, NME = 0.0012, Pixel Error = 1.4331, Val Loss = 6.0017, Val NME = 0.0052, Val Pixel Error = 5.9820
Epoch 134: Loss = 0.4180, NME = 0.0013, Pixel Error = 1.5560, Val Loss = 6.7062, Val NME = 0.0055, Val Pixel Error = 6.3707
Epoch 135: Loss = 0.3280, NME = 0.0012, Pixel Error = 1.3909, Val Loss = 6.0984, Val NME = 0.0053, Val Pixel Error = 6.1067
Epoch 136: Loss = 0.3398, NME = 0.0012, Pixel Error = 1.3975, Val Loss = 5.8486, Val NME = 0.0051, Val Pixel Error = 5.9229
Epoch 137: Loss = 0.3239, NME = 0.0012, Pixel Error = 1.3796, Val Loss = 5.9956, Val NME = 0.0053, Val Pixel Error = 6.0521
Epoch 138: Loss = 0.3353, NME = 0.0012, Pixel Error = 1.3943, Val Loss = 6.1516, Val NME = 0.0054, Val Pixel Error = 6.1683
Epoch 139: Loss = 0.3202, NME = 0.0012, Pixel Error = 1.3533, Val Loss = 5.9503, Val NME = 0.0052, Val Pixel Error = 5.9823
Epoch 140: Loss = 0.3163, NME = 0.0012, Pixel Error = 1.3625, Val Loss = 6.3260, Val NME = 0.0053, Val Pixel Error = 6.1331
Epoch 141: Loss = 0.3014, NME = 0.0011, Pixel Error = 1.3199, Val Loss = 6.1608, Val NME = 0.0053, Val Pixel Error = 6.0824
Epoch 142: Loss = 0.3649, NME = 0.0012, Pixel Error = 1.4553, Val Loss = 6.4561, Val NME = 0.0053, Val Pixel Error = 6.1818
Epoch 143: Loss = 0.3260, NME = 0.0012, Pixel Error = 1.3844, Val Loss = 5.7931, Val NME = 0.0052, Val Pixel Error = 5.9476
Epoch 144: Loss = 0.3400, NME = 0.0012, Pixel Error = 1.3826, Val Loss = 6.0924, Val NME = 0.0052, Val Pixel Error = 6.0306
Epoch 145: Loss = 0.3218, NME = 0.0012, Pixel Error = 1.3490, Val Loss = 6.4242, Val NME = 0.0053, Val Pixel Error = 6.1757
Epoch 146: Loss = 0.3417, NME = 0.0012, Pixel Error = 1.4094, Val Loss = 5.8952, Val NME = 0.0052, Val Pixel Error = 5.9657
Epoch 147: Loss = 0.3174, NME = 0.0011, Pixel Error = 1.3303, Val Loss = 5.7590, Val NME = 0.0051, Val Pixel Error = 5.8952
Epoch 148: Loss = 0.3249, NME = 0.0012, Pixel Error = 1.3806, Val Loss = 6.2815, Val NME = 0.0054, Val Pixel Error = 6.2129
Epoch 149: Loss = 0.3551, NME = 0.0012, Pixel Error = 1.3885, Val Loss = 5.8850, Val NME = 0.0052, Val Pixel Error = 5.9642
Epoch 150: Loss = 0.2948, NME = 0.0011, Pixel Error = 1.3157, Val Loss = 5.8222, Val NME = 0.0051, Val Pixel Error = 5.8994
Epoch 151: Loss = 0.1497, NME = 0.0007, Pixel Error = 0.8654, Val Loss = 5.9301, Val NME = 0.0052, Val Pixel Error = 5.9779
Epoch 152: Loss = 0.1030, NME = 0.0006, Pixel Error = 0.7374, Val Loss = 5.9148, Val NME = 0.0052, Val Pixel Error = 5.9778
Epoch 153: Loss = 0.0951, NME = 0.0006, Pixel Error = 0.6906, Val Loss = 6.0361, Val NME = 0.0052, Val Pixel Error = 6.0493
Epoch 154: Loss = 0.0877, NME = 0.0006, Pixel Error = 0.6709, Val Loss = 6.0084, Val NME = 0.0052, Val Pixel Error = 6.0228
Epoch 155: Loss = 0.0826, NME = 0.0006, Pixel Error = 0.6546, Val Loss = 5.8901, Val NME = 0.0052, Val Pixel Error = 5.9784
Epoch 156: Loss = 0.0894, NME = 0.0006, Pixel Error = 0.6549, Val Loss = 5.9420, Val NME = 0.0052, Val Pixel Error = 5.9991
Epoch 157: Loss = 0.1103, NME = 0.0006, Pixel Error = 0.6610, Val Loss = 5.8665, Val NME = 0.0052, Val Pixel Error = 5.9486
Epoch 158: Loss = 0.0849, NME = 0.0005, Pixel Error = 0.6369, Val Loss = 5.8520, Val NME = 0.0052, Val Pixel Error = 5.9421
Epoch 159: Loss = 0.0847, NME = 0.0005, Pixel Error = 0.6238, Val Loss = 5.8224, Val NME = 0.0052, Val Pixel Error = 5.9315
Epoch 160: Loss = 0.0818, NME = 0.0005, Pixel Error = 0.6225, Val Loss = 5.9188, Val NME = 0.0052, Val Pixel Error = 5.9824
Epoch 161: Loss = 0.0766, NME = 0.0005, Pixel Error = 0.6126, Val Loss = 5.8264, Val NME = 0.0052, Val Pixel Error = 5.9406
Epoch 162: Loss = 0.0854, NME = 0.0005, Pixel Error = 0.6159, Val Loss = 5.9115, Val NME = 0.0052, Val Pixel Error = 5.9839
Epoch 163: Loss = 0.0861, NME = 0.0005, Pixel Error = 0.6217, Val Loss = 5.8224, Val NME = 0.0051, Val Pixel Error = 5.9122
Epoch 164: Loss = 0.0899, NME = 0.0005, Pixel Error = 0.6329, Val Loss = 5.9095, Val NME = 0.0052, Val Pixel Error = 6.0039
Epoch 165: Loss = 0.0741, NME = 0.0005, Pixel Error = 0.6065, Val Loss = 5.9339, Val NME = 0.0052, Val Pixel Error = 5.9976
