Epoch 143: Loss = 0.3176, NME = 0.0011, Pixel Error = 1.3455, Val Loss = 5.8948, Val NME = 0.0053, Val Pixel Error = 5.9922
Epoch 144: Loss = 0.3844, NME = 0.0013, Pixel Error = 1.4741, Val Loss = 5.9886, Val NME = 0.0053, Val Pixel Error = 5.9845
Epoch 145: Loss = 0.2992, NME = 0.0011, Pixel Error = 1.3132, Val Loss = 5.9730, Val NME = 0.0053, Val Pixel Error = 6.0261
Epoch 146: Loss = 0.3037, NME = 0.0011, Pixel Error = 1.3236, Val Loss = 5.8759, Val NME = 0.0052, Val Pixel Error = 5.9373
Epoch 147: Loss = 0.3469, NME = 0.0012, Pixel Error = 1.4011, Val Loss = 5.7895, Val NME = 0.0052, Val Pixel Error = 5.8948
Epoch 148: Loss = 0.3432, NME = 0.0012, Pixel Error = 1.3956, Val Loss = 5.8255, Val NME = 0.0052, Val Pixel Error = 5.9449
Epoch 149: Loss = 0.2989, NME = 0.0011, Pixel Error = 1.3107, Val Loss = 5.8512, Val NME = 0.0052, Val Pixel Error = 5.9572
Epoch 150: Loss = 0.2879, NME = 0.0011, Pixel Error = 1.3007, Val Loss = 6.1226, Val NME = 0.0053, Val Pixel Error = 6.0596
Epoch 151: Loss = 0.3287, NME = 0.0012, Pixel Error = 1.3672, Val Loss = 5.6995, Val NME = 0.0052, Val Pixel Error = 5.8810
Epoch 152: Loss = 0.3094, NME = 0.0011, Pixel Error = 1.3139, Val Loss = 6.0784, Val NME = 0.0054, Val Pixel Error = 6.0981
Epoch 153: Loss = 0.2838, NME = 0.0011, Pixel Error = 1.2976, Val Loss = 6.3290, Val NME = 0.0054, Val Pixel Error = 6.1524
Epoch 154: Loss = 0.2917, NME = 0.0011, Pixel Error = 1.2962, Val Loss = 5.8264, Val NME = 0.0052, Val Pixel Error = 5.8791
Epoch 155: Loss = 0.2865, NME = 0.0011, Pixel Error = 1.2793, Val Loss = 5.8717, Val NME = 0.0053, Val Pixel Error = 5.9786
Epoch 156: Loss = 0.3148, NME = 0.0011, Pixel Error = 1.3406, Val Loss = 5.8772, Val NME = 0.0052, Val Pixel Error = 5.9815
Epoch 157: Loss = 0.3133, NME = 0.0011, Pixel Error = 1.3444, Val Loss = 5.6856, Val NME = 0.0051, Val Pixel Error = 5.8669
Epoch 158: Loss = 0.3136, NME = 0.0012, Pixel Error = 1.3475, Val Loss = 6.2335, Val NME = 0.0053, Val Pixel Error = 6.0855
Epoch 159: Loss = 0.3266, NME = 0.0012, Pixel Error = 1.3750, Val Loss = 6.1222, Val NME = 0.0053, Val Pixel Error = 6.0735
Epoch 160: Loss = 0.2916, NME = 0.0011, Pixel Error = 1.2740, Val Loss = 6.3432, Val NME = 0.0054, Val Pixel Error = 6.1844
Epoch 161: Loss = 0.2755, NME = 0.0011, Pixel Error = 1.2617, Val Loss = 5.6618, Val NME = 0.0051, Val Pixel Error = 5.8326
Epoch 162: Loss = 0.2864, NME = 0.0011, Pixel Error = 1.2748, Val Loss = 5.7983, Val NME = 0.0052, Val Pixel Error = 5.9439
Epoch 163: Loss = 0.3124, NME = 0.0011, Pixel Error = 1.3278, Val Loss = 5.8962, Val NME = 0.0052, Val Pixel Error = 5.9589
Epoch 164: Loss = 0.3087, NME = 0.0011, Pixel Error = 1.3138, Val Loss = 5.8684, Val NME = 0.0052, Val Pixel Error = 5.9670
Epoch 165: Loss = 0.2923, NME = 0.0011, Pixel Error = 1.2726, Val Loss = 5.7640, Val NME = 0.0052, Val Pixel Error = 5.9150
Epoch 166: Loss = 0.2901, NME = 0.0011, Pixel Error = 1.2860, Val Loss = 6.2150, Val NME = 0.0054, Val Pixel Error = 6.0990
Epoch 167: Loss = 0.2704, NME = 0.0011, Pixel Error = 1.2494, Val Loss = 5.8420, Val NME = 0.0053, Val Pixel Error = 5.9863
Epoch 168: Loss = 0.2534, NME = 0.0010, Pixel Error = 1.2105, Val Loss = 5.7220, Val NME = 0.0052, Val Pixel Error = 5.8834
Epoch 169: Loss = 0.3516, NME = 0.0012, Pixel Error = 1.4334, Val Loss = 5.7509, Val NME = 0.0052, Val Pixel Error = 5.9010
Epoch 170: Loss = 0.2298, NME = 0.0010, Pixel Error = 1.1500, Val Loss = 5.9981, Val NME = 0.0053, Val Pixel Error = 6.0167
Epoch 171: Loss = 0.2984, NME = 0.0011, Pixel Error = 1.3046, Val Loss = 6.1117, Val NME = 0.0053, Val Pixel Error = 6.0872
Epoch 172: Loss = 0.3137, NME = 0.0011, Pixel Error = 1.3402, Val Loss = 6.1017, Val NME = 0.0053, Val Pixel Error = 6.0362
Epoch 173: Loss = 0.2601, NME = 0.0010, Pixel Error = 1.2110, Val Loss = 5.7473, Val NME = 0.0052, Val Pixel Error = 5.9099
Epoch 174: Loss = 0.2665, NME = 0.0011, Pixel Error = 1.2542, Val Loss = 5.7871, Val NME = 0.0052, Val Pixel Error = 5.9209
Epoch 175: Loss = 0.2702, NME = 0.0010, Pixel Error = 1.2272, Val Loss = 5.9907, Val NME = 0.0053, Val Pixel Error = 6.0063
Epoch 176: Loss = 0.2292, NME = 0.0010, Pixel Error = 1.1584, Val Loss = 5.6720, Val NME = 0.0051, Val Pixel Error = 5.8331
