Epoch 164: Loss = 1.1238, NME = 0.0007, Pixel Error = 8.9873, Val Loss = 1.7529, Val NME = 0.0008, Val Pixel Error = 11.2132
Epoch 165: Loss = 1.1707, NME = 0.0007, Pixel Error = 9.1924, Val Loss = 1.7066, Val NME = 0.0008, Val Pixel Error = 10.7363
Epoch 166: Loss = 1.0552, NME = 0.0006, Pixel Error = 8.6412, Val Loss = 3.2251, Val NME = 0.0011, Val Pixel Error = 15.9426
Epoch 167: Loss = 1.2142, NME = 0.0007, Pixel Error = 9.2720, Val Loss = 2.6269, Val NME = 0.0010, Val Pixel Error = 13.8787
Epoch 168: Loss = 1.1007, NME = 0.0007, Pixel Error = 8.8454, Val Loss = 2.8556, Val NME = 0.0010, Val Pixel Error = 14.6123
Epoch 169: Loss = 1.1209, NME = 0.0007, Pixel Error = 8.8779, Val Loss = 2.1817, Val NME = 0.0009, Val Pixel Error = 12.5749
Epoch 170: Loss = 1.0245, NME = 0.0006, Pixel Error = 8.5739, Val Loss = 2.1135, Val NME = 0.0009, Val Pixel Error = 12.3048
Epoch 171: Loss = 1.1730, NME = 0.0007, Pixel Error = 9.1537, Val Loss = 2.1006, Val NME = 0.0009, Val Pixel Error = 12.3904
Epoch 172: Loss = 1.5134, NME = 0.0008, Pixel Error = 10.3294, Val Loss = 2.5895, Val NME = 0.0010, Val Pixel Error = 13.4401
Epoch 173: Loss = 2.1631, NME = 0.0009, Pixel Error = 12.4174, Val Loss = 1.9577, Val NME = 0.0009, Val Pixel Error = 12.0808
Epoch 174: Loss = 1.5352, NME = 0.0008, Pixel Error = 10.3245, Val Loss = 3.1841, Val NME = 0.0011, Val Pixel Error = 15.9561
Epoch 175: Loss = 1.4885, NME = 0.0008, Pixel Error = 10.1860, Val Loss = 2.3595, Val NME = 0.0009, Val Pixel Error = 13.1482
Epoch 176: Loss = 1.5398, NME = 0.0008, Pixel Error = 10.4333, Val Loss = 2.1946, Val NME = 0.0009, Val Pixel Error = 12.2807
Epoch 177: Loss = 1.0583, NME = 0.0006, Pixel Error = 8.6624, Val Loss = 1.6066, Val NME = 0.0008, Val Pixel Error = 10.5792
Epoch 178: Loss = 1.1508, NME = 0.0007, Pixel Error = 8.9347, Val Loss = 1.9396, Val NME = 0.0009, Val Pixel Error = 11.6710
