Epoch 182: Loss = 0.0157, NME = 0.0008, Pixel Error = 0.9096, Val Loss = 0.4439, Val NME = 0.0047, Val Pixel Error = 5.3829
Epoch 183: Loss = 0.0158, NME = 0.0008, Pixel Error = 0.9136, Val Loss = 0.4379, Val NME = 0.0047, Val Pixel Error = 5.3531
Epoch 184: Loss = 0.0162, NME = 0.0008, Pixel Error = 0.9254, Val Loss = 0.4409, Val NME = 0.0047, Val Pixel Error = 5.3744
Epoch 185: Loss = 0.0156, NME = 0.0008, Pixel Error = 0.9040, Val Loss = 0.4425, Val NME = 0.0047, Val Pixel Error = 5.3762
Epoch 186: Loss = 0.0153, NME = 0.0008, Pixel Error = 0.8978, Val Loss = 0.4405, Val NME = 0.0047, Val Pixel Error = 5.3644
Epoch 187: Loss = 0.0155, NME = 0.0008, Pixel Error = 0.9055, Val Loss = 0.4417, Val NME = 0.0047, Val Pixel Error = 5.3628
Epoch 188: Loss = 0.0151, NME = 0.0008, Pixel Error = 0.8966, Val Loss = 0.4403, Val NME = 0.0047, Val Pixel Error = 5.3600
Epoch 189: Loss = 0.0155, NME = 0.0008, Pixel Error = 0.9048, Val Loss = 0.4433, Val NME = 0.0047, Val Pixel Error = 5.3730
Epoch 190: Loss = 0.0155, NME = 0.0008, Pixel Error = 0.9034, Val Loss = 0.4407, Val NME = 0.0047, Val Pixel Error = 5.3745
Epoch 191: Loss = 0.0158, NME = 0.0008, Pixel Error = 0.9128, Val Loss = 0.4438, Val NME = 0.0047, Val Pixel Error = 5.3873
Epoch 192: Loss = 0.0154, NME = 0.0008, Pixel Error = 0.8989, Val Loss = 0.4418, Val NME = 0.0047, Val Pixel Error = 5.3687
Epoch 193: Loss = 0.0154, NME = 0.0008, Pixel Error = 0.9044, Val Loss = 0.4413, Val NME = 0.0047, Val Pixel Error = 5.3724
Epoch 194: Loss = 0.0153, NME = 0.0008, Pixel Error = 0.8988, Val Loss = 0.4418, Val NME = 0.0047, Val Pixel Error = 5.3765
Epoch 195: Loss = 0.0154, NME = 0.0008, Pixel Error = 0.8985, Val Loss = 0.4430, Val NME = 0.0047, Val Pixel Error = 5.3797
Epoch 196: Loss = 0.0155, NME = 0.0008, Pixel Error = 0.9025, Val Loss = 0.4414, Val NME = 0.0047, Val Pixel Error = 5.3751
Epoch 197: Loss = 0.0160, NME = 0.0008, Pixel Error = 0.9175, Val Loss = 0.4409, Val NME = 0.0047, Val Pixel Error = 5.3692
Epoch 198: Loss = 0.0154, NME = 0.0008, Pixel Error = 0.8984, Val Loss = 0.4420, Val NME = 0.0047, Val Pixel Error = 5.3839
Epoch 199: Loss = 0.0152, NME = 0.0008, Pixel Error = 0.8969, Val Loss = 0.4424, Val NME = 0.0047, Val Pixel Error = 5.3808
Epoch 200: Loss = 0.0148, NME = 0.0008, Pixel Error = 0.8861, Val Loss = 0.4422, Val NME = 0.0047, Val Pixel Error = 5.3801
