Epoch 182: Loss = 0.6573, NME = 0.0017, Pixel Error = 1.9902, Val Loss = 4.4745, Val NME = 0.0047, Val Pixel Error = 5.4468
Epoch 183: Loss = 0.6414, NME = 0.0017, Pixel Error = 1.9800, Val Loss = 4.4455, Val NME = 0.0047, Val Pixel Error = 5.4265
Epoch 184: Loss = 0.6649, NME = 0.0017, Pixel Error = 1.9991, Val Loss = 4.4751, Val NME = 0.0047, Val Pixel Error = 5.4422
Epoch 185: Loss = 0.6517, NME = 0.0017, Pixel Error = 1.9907, Val Loss = 4.4522, Val NME = 0.0047, Val Pixel Error = 5.4349
Epoch 186: Loss = 0.6427, NME = 0.0017, Pixel Error = 1.9784, Val Loss = 4.4587, Val NME = 0.0047, Val Pixel Error = 5.4276
Epoch 187: Loss = 0.6844, NME = 0.0017, Pixel Error = 2.0078, Val Loss = 4.4776, Val NME = 0.0047, Val Pixel Error = 5.4497
Epoch 188: Loss = 0.6509, NME = 0.0017, Pixel Error = 1.9817, Val Loss = 4.4783, Val NME = 0.0047, Val Pixel Error = 5.4450
Epoch 189: Loss = 0.6491, NME = 0.0017, Pixel Error = 1.9800, Val Loss = 4.4621, Val NME = 0.0047, Val Pixel Error = 5.4374
Epoch 190: Loss = 0.6591, NME = 0.0017, Pixel Error = 1.9967, Val Loss = 4.4390, Val NME = 0.0047, Val Pixel Error = 5.4272
Epoch 191: Loss = 0.6676, NME = 0.0017, Pixel Error = 1.9996, Val Loss = 4.4498, Val NME = 0.0047, Val Pixel Error = 5.4284
Epoch 192: Loss = 0.6440, NME = 0.0017, Pixel Error = 1.9827, Val Loss = 4.4645, Val NME = 0.0047, Val Pixel Error = 5.4381
Epoch 193: Loss = 0.6541, NME = 0.0017, Pixel Error = 2.0000, Val Loss = 4.4626, Val NME = 0.0047, Val Pixel Error = 5.4401
Epoch 194: Loss = 0.6658, NME = 0.0017, Pixel Error = 1.9837, Val Loss = 4.4592, Val NME = 0.0047, Val Pixel Error = 5.4363
Epoch 195: Loss = 0.6374, NME = 0.0017, Pixel Error = 1.9613, Val Loss = 4.4828, Val NME = 0.0047, Val Pixel Error = 5.4474
Epoch 196: Loss = 0.6397, NME = 0.0017, Pixel Error = 1.9696, Val Loss = 4.4708, Val NME = 0.0047, Val Pixel Error = 5.4417
Epoch 197: Loss = 0.6448, NME = 0.0017, Pixel Error = 1.9833, Val Loss = 4.4734, Val NME = 0.0047, Val Pixel Error = 5.4422
Epoch 198: Loss = 0.6401, NME = 0.0017, Pixel Error = 1.9624, Val Loss = 4.4593, Val NME = 0.0047, Val Pixel Error = 5.4351
Epoch 199: Loss = 0.6590, NME = 0.0017, Pixel Error = 1.9879, Val Loss = 4.4626, Val NME = 0.0047, Val Pixel Error = 5.4375
Epoch 200: Loss = 0.6346, NME = 0.0017, Pixel Error = 1.9544, Val Loss = 4.4588, Val NME = 0.0047, Val Pixel Error = 5.4392
