Epoch 147: Loss = 0.7854, NME = 0.0006, Pixel Error = 7.5880, Val Loss = 10.2734, Val NME = 0.0021, Val Pixel Error = 29.8684
Epoch 148: Loss = 0.8287, NME = 0.0006, Pixel Error = 7.7003, Val Loss = 12.9798, Val NME = 0.0023, Val Pixel Error = 33.1573
Epoch 149: Loss = 0.9899, NME = 0.0006, Pixel Error = 8.4312, Val Loss = 13.4598, Val NME = 0.0024, Val Pixel Error = 34.7020
Epoch 150: Loss = 0.9191, NME = 0.0006, Pixel Error = 8.2077, Val Loss = 9.6382, Val NME = 0.0020, Val Pixel Error = 28.6514
Epoch 151: Loss = 0.8099, NME = 0.0006, Pixel Error = 7.6684, Val Loss = 11.3419, Val NME = 0.0022, Val Pixel Error = 31.7680
Epoch 152: Loss = 0.8158, NME = 0.0006, Pixel Error = 7.7545, Val Loss = 7.4384, Val NME = 0.0017, Val Pixel Error = 25.4030
Epoch 153: Loss = 0.8383, NME = 0.0006, Pixel Error = 7.8609, Val Loss = 5.7185, Val NME = 0.0015, Val Pixel Error = 21.7212
Epoch 154: Loss = 0.8861, NME = 0.0006, Pixel Error = 8.1148, Val Loss = 12.5391, Val NME = 0.0023, Val Pixel Error = 33.3856
Epoch 155: Loss = 0.9395, NME = 0.0006, Pixel Error = 8.3285, Val Loss = 5.8615, Val NME = 0.0016, Val Pixel Error = 22.2851
Epoch 156: Loss = 0.7809, NME = 0.0005, Pixel Error = 7.4872, Val Loss = 8.4436, Val NME = 0.0019, Val Pixel Error = 26.7849
Epoch 157: Loss = 0.7664, NME = 0.0005, Pixel Error = 7.4805, Val Loss = 7.0590, Val NME = 0.0017, Val Pixel Error = 24.8728
Epoch 158: Loss = 0.7724, NME = 0.0006, Pixel Error = 7.5423, Val Loss = 7.9926, Val NME = 0.0018, Val Pixel Error = 26.1223
Epoch 159: Loss = 0.7825, NME = 0.0006, Pixel Error = 7.4899, Val Loss = 10.4325, Val NME = 0.0021, Val Pixel Error = 29.1083
Epoch 160: Loss = 0.7963, NME = 0.0006, Pixel Error = 7.5561, Val Loss = 5.6730, Val NME = 0.0015, Val Pixel Error = 22.0655
Epoch 161: Loss = 0.8278, NME = 0.0006, Pixel Error = 7.7233, Val Loss = 8.7940, Val NME = 0.0019, Val Pixel Error = 28.1051
Epoch 162: Loss = 0.8517, NME = 0.0006, Pixel Error = 7.8829, Val Loss = 9.8174, Val NME = 0.0020, Val Pixel Error = 28.7326
Epoch 163: Loss = 0.7511, NME = 0.0005, Pixel Error = 7.4303, Val Loss = 7.3754, Val NME = 0.0018, Val Pixel Error = 24.9552
Epoch 164: Loss = 0.7212, NME = 0.0005, Pixel Error = 7.2728, Val Loss = 7.3224, Val NME = 0.0018, Val Pixel Error = 24.6578
Epoch 165: Loss = 0.7316, NME = 0.0005, Pixel Error = 7.2821, Val Loss = 6.8955, Val NME = 0.0017, Val Pixel Error = 24.5953
Epoch 166: Loss = 0.7643, NME = 0.0005, Pixel Error = 7.4469, Val Loss = 9.7739, Val NME = 0.0020, Val Pixel Error = 29.0623
Epoch 167: Loss = 0.7146, NME = 0.0005, Pixel Error = 7.2414, Val Loss = 9.3748, Val NME = 0.0020, Val Pixel Error = 28.5074
Epoch 168: Loss = 0.7572, NME = 0.0005, Pixel Error = 7.4433, Val Loss = 5.4900, Val NME = 0.0015, Val Pixel Error = 21.2326
Epoch 169: Loss = 0.8458, NME = 0.0006, Pixel Error = 7.6986, Val Loss = 6.6790, Val NME = 0.0016, Val Pixel Error = 24.4277
Epoch 170: Loss = 0.7433, NME = 0.0005, Pixel Error = 7.3360, Val Loss = 5.5305, Val NME = 0.0015, Val Pixel Error = 22.0316
Epoch 171: Loss = 0.7748, NME = 0.0005, Pixel Error = 7.5751, Val Loss = 7.0392, Val NME = 0.0017, Val Pixel Error = 23.9003
Epoch 172: Loss = 0.7697, NME = 0.0005, Pixel Error = 7.5515, Val Loss = 5.5072, Val NME = 0.0015, Val Pixel Error = 22.0679
Epoch 173: Loss = 0.7473, NME = 0.0005, Pixel Error = 7.3583, Val Loss = 4.0604, Val NME = 0.0013, Val Pixel Error = 18.1463
Epoch 174: Loss = 0.7296, NME = 0.0005, Pixel Error = 7.3101, Val Loss = 7.4978, Val NME = 0.0017, Val Pixel Error = 25.2021
Epoch 175: Loss = 0.7724, NME = 0.0005, Pixel Error = 7.4142, Val Loss = 4.5357, Val NME = 0.0014, Val Pixel Error = 19.1305
Epoch 176: Loss = 0.7728, NME = 0.0005, Pixel Error = 7.4902, Val Loss = 6.2006, Val NME = 0.0016, Val Pixel Error = 23.3042
Epoch 177: Loss = 0.7622, NME = 0.0005, Pixel Error = 7.5315, Val Loss = 8.3989, Val NME = 0.0019, Val Pixel Error = 27.9331
Epoch 178: Loss = 0.7121, NME = 0.0005, Pixel Error = 7.2088, Val Loss = 6.0493, Val NME = 0.0016, Val Pixel Error = 22.9971
Epoch 179: Loss = 0.7495, NME = 0.0005, Pixel Error = 7.3965, Val Loss = 5.0905, Val NME = 0.0014, Val Pixel Error = 20.2163
Epoch 180: Loss = 0.7379, NME = 0.0005, Pixel Error = 7.4273, Val Loss = 5.9992, Val NME = 0.0016, Val Pixel Error = 22.5481
Epoch 181: Loss = 0.7552, NME = 0.0005, Pixel Error = 7.4068, Val Loss = 5.1249, Val NME = 0.0014, Val Pixel Error = 20.8190
