Epoch 1: Loss = 830.3499, NME = 0.0130, Pixel Error = 178.0204, Val Loss = 41.2314, Val NME = 0.0040, Val Pixel Error = 56.0597
Epoch 721: Loss = 0.1929, NME = 0.0003, Pixel Error = 3.7344, Val Loss = 1.0257, Val NME = 0.0006, Val Pixel Error = 8.8281
Epoch 722: Loss = 0.2123, NME = 0.0003, Pixel Error = 3.9108, Val Loss = 1.0179, Val NME = 0.0006, Val Pixel Error = 8.7586
Epoch 723: Loss = 0.2085, NME = 0.0003, Pixel Error = 3.8371, Val Loss = 1.0305, Val NME = 0.0006, Val Pixel Error = 8.7876
Epoch 724: Loss = 0.1929, NME = 0.0003, Pixel Error = 3.6827, Val Loss = 0.9869, Val NME = 0.0006, Val Pixel Error = 8.6721
Epoch 725: Loss = 0.1743, NME = 0.0003, Pixel Error = 3.5257, Val Loss = 1.1102, Val NME = 0.0006, Val Pixel Error = 9.1061
Epoch 726: Loss = 0.2121, NME = 0.0003, Pixel Error = 3.8720, Val Loss = 1.0910, Val NME = 0.0007, Val Pixel Error = 9.0858
Epoch 727: Loss = 0.2212, NME = 0.0003, Pixel Error = 3.9878, Val Loss = 1.0047, Val NME = 0.0006, Val Pixel Error = 8.6496
Epoch 728: Loss = 0.1943, NME = 0.0003, Pixel Error = 3.6741, Val Loss = 1.1009, Val NME = 0.0006, Val Pixel Error = 8.9422
Epoch 729: Loss = 0.1955, NME = 0.0003, Pixel Error = 3.7874, Val Loss = 0.9887, Val NME = 0.0006, Val Pixel Error = 8.5322
Epoch 730: Loss = 0.1878, NME = 0.0003, Pixel Error = 3.7028, Val Loss = 1.1329, Val NME = 0.0007, Val Pixel Error = 9.3130
Epoch 731: Loss = 0.1964, NME = 0.0003, Pixel Error = 3.7420, Val Loss = 1.0146, Val NME = 0.0006, Val Pixel Error = 8.7013
Epoch 732: Loss = 0.1847, NME = 0.0003, Pixel Error = 3.6609, Val Loss = 0.9604, Val NME = 0.0006, Val Pixel Error = 8.4472
Epoch 733: Loss = 0.2001, NME = 0.0003, Pixel Error = 3.7790, Val Loss = 0.9960, Val NME = 0.0006, Val Pixel Error = 8.6838
Epoch 734: Loss = 0.1896, NME = 0.0003, Pixel Error = 3.6300, Val Loss = 1.0498, Val NME = 0.0006, Val Pixel Error = 8.8739
Epoch 735: Loss = 0.3190, NME = 0.0003, Pixel Error = 4.6878, Val Loss = 1.1302, Val NME = 0.0006, Val Pixel Error = 9.0972
Epoch 736: Loss = 0.2040, NME = 0.0003, Pixel Error = 3.7141, Val Loss = 1.0565, Val NME = 0.0006, Val Pixel Error = 8.9663
Epoch 737: Loss = 0.1882, NME = 0.0003, Pixel Error = 3.7152, Val Loss = 0.9565, Val NME = 0.0006, Val Pixel Error = 8.5652
Epoch 738: Loss = 0.2329, NME = 0.0003, Pixel Error = 3.9677, Val Loss = 0.9700, Val NME = 0.0006, Val Pixel Error = 8.5121
Epoch 739: Loss = 0.1827, NME = 0.0003, Pixel Error = 3.6278, Val Loss = 1.0109, Val NME = 0.0006, Val Pixel Error = 8.6608
Epoch 740: Loss = 0.2034, NME = 0.0003, Pixel Error = 3.8405, Val Loss = 1.0072, Val NME = 0.0006, Val Pixel Error = 8.6421
Epoch 741: Loss = 0.1834, NME = 0.0003, Pixel Error = 3.5217, Val Loss = 0.9778, Val NME = 0.0006, Val Pixel Error = 8.5744
Epoch 742: Loss = 0.1735, NME = 0.0003, Pixel Error = 3.4519, Val Loss = 1.1137, Val NME = 0.0006, Val Pixel Error = 9.1248
Epoch 743: Loss = 0.1873, NME = 0.0003, Pixel Error = 3.6834, Val Loss = 0.9474, Val NME = 0.0006, Val Pixel Error = 8.4068
Epoch 744: Loss = 0.1726, NME = 0.0003, Pixel Error = 3.5080, Val Loss = 0.9532, Val NME = 0.0006, Val Pixel Error = 8.5290
Epoch 745: Loss = 0.2577, NME = 0.0003, Pixel Error = 4.1861, Val Loss = 1.0353, Val NME = 0.0006, Val Pixel Error = 8.9087
Epoch 746: Loss = 0.1855, NME = 0.0003, Pixel Error = 3.6661, Val Loss = 0.9994, Val NME = 0.0006, Val Pixel Error = 8.7002
Epoch 747: Loss = 0.1861, NME = 0.0003, Pixel Error = 3.6214, Val Loss = 0.9925, Val NME = 0.0006, Val Pixel Error = 8.6726
Epoch 748: Loss = 0.1897, NME = 0.0003, Pixel Error = 3.6364, Val Loss = 1.0392, Val NME = 0.0006, Val Pixel Error = 8.8965
Epoch 749: Loss = 0.2477, NME = 0.0003, Pixel Error = 4.1666, Val Loss = 1.1485, Val NME = 0.0007, Val Pixel Error = 9.2373
Epoch 750: Loss = 0.1947, NME = 0.0003, Pixel Error = 3.6733, Val Loss = 1.0028, Val NME = 0.0006, Val Pixel Error = 8.5982
Epoch 751: Loss = 0.1851, NME = 0.0003, Pixel Error = 3.6573, Val Loss = 1.0400, Val NME = 0.0006, Val Pixel Error = 8.9193
Epoch 752: Loss = 0.1689, NME = 0.0003, Pixel Error = 3.4984, Val Loss = 1.0561, Val NME = 0.0006, Val Pixel Error = 8.8848
Epoch 753: Loss = 0.1697, NME = 0.0003, Pixel Error = 3.4795, Val Loss = 1.0758, Val NME = 0.0006, Val Pixel Error = 9.0759
Epoch 754: Loss = 0.2155, NME = 0.0003, Pixel Error = 3.9516, Val Loss = 1.0445, Val NME = 0.0006, Val Pixel Error = 8.9307
Epoch 755: Loss = 0.1876, NME = 0.0003, Pixel Error = 3.6381, Val Loss = 1.0706, Val NME = 0.0006, Val Pixel Error = 9.0495
Epoch 756: Loss = 0.1979, NME = 0.0003, Pixel Error = 3.7304, Val Loss = 1.0393, Val NME = 0.0006, Val Pixel Error = 8.8400
Epoch 757: Loss = 0.1867, NME = 0.0003, Pixel Error = 3.6335, Val Loss = 1.0449, Val NME = 0.0006, Val Pixel Error = 8.8732
Epoch 758: Loss = 0.1965, NME = 0.0003, Pixel Error = 3.7301, Val Loss = 1.0314, Val NME = 0.0006, Val Pixel Error = 8.9017
Epoch 759: Loss = 0.1897, NME = 0.0003, Pixel Error = 3.6364, Val Loss = 0.9848, Val NME = 0.0006, Val Pixel Error = 8.6016
Epoch 760: Loss = 0.1742, NME = 0.0003, Pixel Error = 3.5256, Val Loss = 0.9980, Val NME = 0.0006, Val Pixel Error = 8.7388
Epoch 761: Loss = 0.1799, NME = 0.0003, Pixel Error = 3.5832, Val Loss = 1.0335, Val NME = 0.0006, Val Pixel Error = 8.7949
Epoch 762: Loss = 0.2085, NME = 0.0003, Pixel Error = 3.8222, Val Loss = 1.0044, Val NME = 0.0006, Val Pixel Error = 8.5955
Epoch 763: Loss = 0.1848, NME = 0.0003, Pixel Error = 3.6594, Val Loss = 1.0619, Val NME = 0.0006, Val Pixel Error = 9.0983
Epoch 764: Loss = 0.1934, NME = 0.0003, Pixel Error = 3.6980, Val Loss = 1.0934, Val NME = 0.0006, Val Pixel Error = 9.1876
Epoch 765: Loss = 0.1990, NME = 0.0003, Pixel Error = 3.8018, Val Loss = 1.0009, Val NME = 0.0006, Val Pixel Error = 8.7739
Epoch 766: Loss = 0.1727, NME = 0.0003, Pixel Error = 3.4850, Val Loss = 0.9488, Val NME = 0.0006, Val Pixel Error = 8.4809
Epoch 767: Loss = 0.1789, NME = 0.0003, Pixel Error = 3.5514, Val Loss = 1.0215, Val NME = 0.0006, Val Pixel Error = 8.8138
Epoch 768: Loss = 0.1995, NME = 0.0003, Pixel Error = 3.7283, Val Loss = 1.0631, Val NME = 0.0006, Val Pixel Error = 9.0390
Epoch 769: Loss = 0.1816, NME = 0.0003, Pixel Error = 3.6001, Val Loss = 1.0519, Val NME = 0.0006, Val Pixel Error = 8.9363
Epoch 770: Loss = 0.2726, NME = 0.0003, Pixel Error = 4.4200, Val Loss = 1.0998, Val NME = 0.0007, Val Pixel Error = 9.3087
Epoch 771: Loss = 0.2368, NME = 0.0003, Pixel Error = 4.1303, Val Loss = 1.1326, Val NME = 0.0007, Val Pixel Error = 9.2837
Epoch 772: Loss = 0.2066, NME = 0.0003, Pixel Error = 3.8277, Val Loss = 1.0235, Val NME = 0.0006, Val Pixel Error = 8.8496
Epoch 773: Loss = 0.1862, NME = 0.0003, Pixel Error = 3.6476, Val Loss = 0.9919, Val NME = 0.0006, Val Pixel Error = 8.6605
Epoch 774: Loss = 0.1707, NME = 0.0003, Pixel Error = 3.4637, Val Loss = 0.9704, Val NME = 0.0006, Val Pixel Error = 8.6401
Epoch 775: Loss = 0.1860, NME = 0.0003, Pixel Error = 3.6369, Val Loss = 0.9892, Val NME = 0.0006, Val Pixel Error = 8.5197
Epoch 776: Loss = 0.1610, NME = 0.0002, Pixel Error = 3.3903, Val Loss = 1.0135, Val NME = 0.0006, Val Pixel Error = 8.6675
Epoch 777: Loss = 0.1856, NME = 0.0003, Pixel Error = 3.6809, Val Loss = 1.0139, Val NME = 0.0006, Val Pixel Error = 8.7094
Epoch 778: Loss = 0.1834, NME = 0.0003, Pixel Error = 3.5948, Val Loss = 1.0676, Val NME = 0.0006, Val Pixel Error = 9.0138
Epoch 779: Loss = 0.2120, NME = 0.0003, Pixel Error = 3.8436, Val Loss = 1.0348, Val NME = 0.0006, Val Pixel Error = 8.6946
Epoch 780: Loss = 0.1725, NME = 0.0003, Pixel Error = 3.4688, Val Loss = 0.9756, Val NME = 0.0006, Val Pixel Error = 8.4619
Epoch 781: Loss = 0.1796, NME = 0.0003, Pixel Error = 3.5760, Val Loss = 1.0369, Val NME = 0.0006, Val Pixel Error = 8.8824
Epoch 782: Loss = 0.2011, NME = 0.0003, Pixel Error = 3.6545, Val Loss = 0.9656, Val NME = 0.0006, Val Pixel Error = 8.5496
Epoch 783: Loss = 0.1931, NME = 0.0003, Pixel Error = 3.7041, Val Loss = 1.0413, Val NME = 0.0006, Val Pixel Error = 8.8484
Epoch 784: Loss = 0.1790, NME = 0.0003, Pixel Error = 3.6144, Val Loss = 1.1552, Val NME = 0.0007, Val Pixel Error = 9.4578
Epoch 785: Loss = 0.1963, NME = 0.0003, Pixel Error = 3.7859, Val Loss = 1.0736, Val NME = 0.0006, Val Pixel Error = 8.9778
Epoch 786: Loss = 0.1800, NME = 0.0003, Pixel Error = 3.6215, Val Loss = 1.0569, Val NME = 0.0006, Val Pixel Error = 8.8793
Epoch 787: Loss = 0.1793, NME = 0.0003, Pixel Error = 3.5777, Val Loss = 1.0109, Val NME = 0.0006, Val Pixel Error = 8.7245
Epoch 788: Loss = 0.1827, NME = 0.0003, Pixel Error = 3.5354, Val Loss = 1.0111, Val NME = 0.0006, Val Pixel Error = 8.6732
Epoch 789: Loss = 0.2090, NME = 0.0003, Pixel Error = 3.8285, Val Loss = 0.9745, Val NME = 0.0006, Val Pixel Error = 8.5339
Epoch 790: Loss = 0.1795, NME = 0.0003, Pixel Error = 3.5359, Val Loss = 1.0593, Val NME = 0.0006, Val Pixel Error = 8.8211
Epoch 791: Loss = 0.1967, NME = 0.0003, Pixel Error = 3.7162, Val Loss = 1.0627, Val NME = 0.0006, Val Pixel Error = 9.0057
Epoch 792: Loss = 0.1737, NME = 0.0003, Pixel Error = 3.5225, Val Loss = 0.9605, Val NME = 0.0006, Val Pixel Error = 8.4302
Epoch 793: Loss = 0.1872, NME = 0.0003, Pixel Error = 3.6439, Val Loss = 0.9887, Val NME = 0.0006, Val Pixel Error = 8.5953
Epoch 794: Loss = 0.1522, NME = 0.0002, Pixel Error = 3.2640, Val Loss = 0.9897, Val NME = 0.0006, Val Pixel Error = 8.6762
Epoch 795: Loss = 0.1623, NME = 0.0002, Pixel Error = 3.3741, Val Loss = 1.0522, Val NME = 0.0006, Val Pixel Error = 8.8277
Epoch 796: Loss = 0.1848, NME = 0.0003, Pixel Error = 3.6234, Val Loss = 1.0435, Val NME = 0.0006, Val Pixel Error = 8.9176
Epoch 797: Loss = 0.1729, NME = 0.0003, Pixel Error = 3.5638, Val Loss = 1.0984, Val NME = 0.0006, Val Pixel Error = 9.1244
Epoch 798: Loss = 0.1864, NME = 0.0003, Pixel Error = 3.6993, Val Loss = 0.9869, Val NME = 0.0006, Val Pixel Error = 8.6377
Epoch 799: Loss = 0.1814, NME = 0.0003, Pixel Error = 3.5672, Val Loss = 1.0402, Val NME = 0.0006, Val Pixel Error = 8.8260
Epoch 800: Loss = 0.1907, NME = 0.0003, Pixel Error = 3.6628, Val Loss = 1.0040, Val NME = 0.0006, Val Pixel Error = 8.7001
Epoch 801: Loss = 0.1695, NME = 0.0003, Pixel Error = 3.5038, Val Loss = 1.0572, Val NME = 0.0006, Val Pixel Error = 8.8891
Epoch 802: Loss = 0.1777, NME = 0.0003, Pixel Error = 3.5489, Val Loss = 1.0036, Val NME = 0.0006, Val Pixel Error = 8.7000
Epoch 803: Loss = 0.1808, NME = 0.0003, Pixel Error = 3.5606, Val Loss = 1.0495, Val NME = 0.0006, Val Pixel Error = 8.7588
Epoch 804: Loss = 0.1670, NME = 0.0002, Pixel Error = 3.4346, Val Loss = 1.0037, Val NME = 0.0006, Val Pixel Error = 8.8313
Epoch 805: Loss = 0.1953, NME = 0.0003, Pixel Error = 3.7391, Val Loss = 0.9579, Val NME = 0.0006, Val Pixel Error = 8.5689
Epoch 806: Loss = 0.1677, NME = 0.0003, Pixel Error = 3.4359, Val Loss = 1.0583, Val NME = 0.0006, Val Pixel Error = 9.0232
Epoch 807: Loss = 0.2078, NME = 0.0003, Pixel Error = 3.8907, Val Loss = 1.0822, Val NME = 0.0007, Val Pixel Error = 9.0098
Epoch 808: Loss = 0.1825, NME = 0.0003, Pixel Error = 3.5644, Val Loss = 1.0820, Val NME = 0.0006, Val Pixel Error = 8.9089
Epoch 809: Loss = 0.1906, NME = 0.0003, Pixel Error = 3.6519, Val Loss = 1.0001, Val NME = 0.0006, Val Pixel Error = 8.7108
Epoch 810: Loss = 0.1659, NME = 0.0002, Pixel Error = 3.4235, Val Loss = 1.1132, Val NME = 0.0007, Val Pixel Error = 9.2330
Epoch 811: Loss = 0.1619, NME = 0.0002, Pixel Error = 3.3796, Val Loss = 1.0060, Val NME = 0.0006, Val Pixel Error = 8.6843
Epoch 812: Loss = 0.1669, NME = 0.0003, Pixel Error = 3.4321, Val Loss = 1.0244, Val NME = 0.0006, Val Pixel Error = 8.7421
Epoch 813: Loss = 0.2431, NME = 0.0003, Pixel Error = 4.1414, Val Loss = 1.1006, Val NME = 0.0006, Val Pixel Error = 8.9628
Epoch 814: Loss = 0.1683, NME = 0.0003, Pixel Error = 3.4729, Val Loss = 1.1171, Val NME = 0.0007, Val Pixel Error = 9.1735
Epoch 815: Loss = 0.1959, NME = 0.0003, Pixel Error = 3.7594, Val Loss = 1.0453, Val NME = 0.0006, Val Pixel Error = 8.8243
Epoch 816: Loss = 0.2112, NME = 0.0003, Pixel Error = 3.8775, Val Loss = 1.0680, Val NME = 0.0006, Val Pixel Error = 8.9948
Epoch 817: Loss = 0.2067, NME = 0.0003, Pixel Error = 3.7713, Val Loss = 1.1187, Val NME = 0.0007, Val Pixel Error = 9.3364
Epoch 818: Loss = 0.1760, NME = 0.0003, Pixel Error = 3.5429, Val Loss = 1.0195, Val NME = 0.0006, Val Pixel Error = 8.6866
Epoch 819: Loss = 0.1614, NME = 0.0002, Pixel Error = 3.3724, Val Loss = 1.0338, Val NME = 0.0006, Val Pixel Error = 8.8017
Epoch 820: Loss = 0.1766, NME = 0.0003, Pixel Error = 3.5358, Val Loss = 1.0258, Val NME = 0.0006, Val Pixel Error = 8.6602
Epoch 821: Loss = 0.2408, NME = 0.0003, Pixel Error = 4.1424, Val Loss = 1.0922, Val NME = 0.0007, Val Pixel Error = 9.1691
Epoch 822: Loss = 0.1949, NME = 0.0003, Pixel Error = 3.7151, Val Loss = 1.1132, Val NME = 0.0007, Val Pixel Error = 9.1750
Epoch 823: Loss = 0.2242, NME = 0.0003, Pixel Error = 3.9420, Val Loss = 1.1301, Val NME = 0.0006, Val Pixel Error = 9.1144
Epoch 824: Loss = 0.1835, NME = 0.0003, Pixel Error = 3.6544, Val Loss = 1.0332, Val NME = 0.0006, Val Pixel Error = 8.7586
Epoch 825: Loss = 0.2354, NME = 0.0003, Pixel Error = 4.0035, Val Loss = 1.0480, Val NME = 0.0006, Val Pixel Error = 8.9665
Epoch 826: Loss = 0.2025, NME = 0.0003, Pixel Error = 3.7526, Val Loss = 1.0650, Val NME = 0.0006, Val Pixel Error = 8.9774
Epoch 827: Loss = 0.2449, NME = 0.0003, Pixel Error = 4.2002, Val Loss = 1.0654, Val NME = 0.0006, Val Pixel Error = 9.0408
Epoch 828: Loss = 0.2081, NME = 0.0003, Pixel Error = 3.8168, Val Loss = 1.0219, Val NME = 0.0006, Val Pixel Error = 8.8128
Epoch 829: Loss = 0.1621, NME = 0.0002, Pixel Error = 3.4211, Val Loss = 1.0060, Val NME = 0.0006, Val Pixel Error = 8.7050
Epoch 830: Loss = 0.1615, NME = 0.0002, Pixel Error = 3.3588, Val Loss = 1.0351, Val NME = 0.0006, Val Pixel Error = 8.8938
Epoch 831: Loss = 0.1812, NME = 0.0003, Pixel Error = 3.5481, Val Loss = 0.9739, Val NME = 0.0006, Val Pixel Error = 8.5691
Epoch 832: Loss = 0.1431, NME = 0.0002, Pixel Error = 3.2102, Val Loss = 1.0304, Val NME = 0.0006, Val Pixel Error = 8.8446
Epoch 833: Loss = 0.1891, NME = 0.0003, Pixel Error = 3.6515, Val Loss = 1.1092, Val NME = 0.0006, Val Pixel Error = 8.9366
Epoch 834: Loss = 0.1583, NME = 0.0002, Pixel Error = 3.2936, Val Loss = 1.0974, Val NME = 0.0007, Val Pixel Error = 9.1837
Epoch 835: Loss = 0.1502, NME = 0.0002, Pixel Error = 3.2305, Val Loss = 1.0154, Val NME = 0.0006, Val Pixel Error = 8.6715
Epoch 836: Loss = 0.1799, NME = 0.0003, Pixel Error = 3.5800, Val Loss = 0.9764, Val NME = 0.0006, Val Pixel Error = 8.5836
Epoch 837: Loss = 0.1825, NME = 0.0003, Pixel Error = 3.6134, Val Loss = 1.0147, Val NME = 0.0006, Val Pixel Error = 8.7677
Epoch 838: Loss = 0.2554, NME = 0.0003, Pixel Error = 4.1559, Val Loss = 1.0704, Val NME = 0.0006, Val Pixel Error = 8.7937
Epoch 839: Loss = 0.1748, NME = 0.0003, Pixel Error = 3.5335, Val Loss = 0.9895, Val NME = 0.0006, Val Pixel Error = 8.6174
Epoch 840: Loss = 0.1863, NME = 0.0003, Pixel Error = 3.5968, Val Loss = 1.1049, Val NME = 0.0006, Val Pixel Error = 9.0808
Epoch 841: Loss = 0.1807, NME = 0.0003, Pixel Error = 3.5653, Val Loss = 1.0547, Val NME = 0.0006, Val Pixel Error = 8.7351
Epoch 842: Loss = 0.1657, NME = 0.0003, Pixel Error = 3.4445, Val Loss = 1.1212, Val NME = 0.0007, Val Pixel Error = 9.2417
Epoch 843: Loss = 0.1769, NME = 0.0003, Pixel Error = 3.5148, Val Loss = 1.0155, Val NME = 0.0006, Val Pixel Error = 8.6772
Epoch 844: Loss = 0.1626, NME = 0.0002, Pixel Error = 3.3882, Val Loss = 1.0202, Val NME = 0.0006, Val Pixel Error = 8.8255
Epoch 845: Loss = 0.1745, NME = 0.0003, Pixel Error = 3.5089, Val Loss = 1.0966, Val NME = 0.0007, Val Pixel Error = 9.0262
Epoch 846: Loss = 0.1714, NME = 0.0002, Pixel Error = 3.4441, Val Loss = 1.0169, Val NME = 0.0006, Val Pixel Error = 8.6956
Epoch 847: Loss = 0.1663, NME = 0.0003, Pixel Error = 3.4099, Val Loss = 1.0503, Val NME = 0.0006, Val Pixel Error = 8.7378
Epoch 848: Loss = 0.2161, NME = 0.0003, Pixel Error = 3.8790, Val Loss = 1.0663, Val NME = 0.0006, Val Pixel Error = 8.8617
Epoch 849: Loss = 0.1705, NME = 0.0003, Pixel Error = 3.4913, Val Loss = 1.0755, Val NME = 0.0006, Val Pixel Error = 9.1214
Epoch 850: Loss = 0.1741, NME = 0.0003, Pixel Error = 3.5347, Val Loss = 0.9678, Val NME = 0.0006, Val Pixel Error = 8.5993
Epoch 851: Loss = 0.1555, NME = 0.0002, Pixel Error = 3.3679, Val Loss = 0.9950, Val NME = 0.0006, Val Pixel Error = 8.6430
Epoch 852: Loss = 0.1603, NME = 0.0002, Pixel Error = 3.3525, Val Loss = 1.0325, Val NME = 0.0006, Val Pixel Error = 8.7783
Epoch 853: Loss = 0.1486, NME = 0.0002, Pixel Error = 3.2293, Val Loss = 1.0823, Val NME = 0.0006, Val Pixel Error = 8.8875
Epoch 854: Loss = 0.1748, NME = 0.0003, Pixel Error = 3.4930, Val Loss = 0.9710, Val NME = 0.0006, Val Pixel Error = 8.5976
Epoch 855: Loss = 0.1760, NME = 0.0003, Pixel Error = 3.5204, Val Loss = 1.0550, Val NME = 0.0006, Val Pixel Error = 8.8512
Epoch 856: Loss = 0.2076, NME = 0.0003, Pixel Error = 3.7868, Val Loss = 1.0846, Val NME = 0.0007, Val Pixel Error = 9.0969
Epoch 857: Loss = 0.2014, NME = 0.0003, Pixel Error = 3.7521, Val Loss = 1.0245, Val NME = 0.0006, Val Pixel Error = 8.7705
Epoch 858: Loss = 0.2207, NME = 0.0003, Pixel Error = 3.8946, Val Loss = 1.0079, Val NME = 0.0006, Val Pixel Error = 8.6706
Epoch 859: Loss = 0.2164, NME = 0.0003, Pixel Error = 3.8826, Val Loss = 1.0308, Val NME = 0.0006, Val Pixel Error = 8.7742
Epoch 860: Loss = 0.1660, NME = 0.0002, Pixel Error = 3.4166, Val Loss = 1.0601, Val NME = 0.0006, Val Pixel Error = 8.8812
Epoch 861: Loss = 0.1573, NME = 0.0002, Pixel Error = 3.4096, Val Loss = 0.9855, Val NME = 0.0006, Val Pixel Error = 8.6175
Epoch 862: Loss = 0.1894, NME = 0.0003, Pixel Error = 3.6803, Val Loss = 1.3141, Val NME = 0.0007, Val Pixel Error = 9.7080
Epoch 863: Loss = 0.2050, NME = 0.0003, Pixel Error = 3.8220, Val Loss = 1.0091, Val NME = 0.0006, Val Pixel Error = 8.6137
Epoch 864: Loss = 0.1566, NME = 0.0002, Pixel Error = 3.2642, Val Loss = 1.0705, Val NME = 0.0006, Val Pixel Error = 9.0924
Epoch 865: Loss = 0.2422, NME = 0.0003, Pixel Error = 4.1221, Val Loss = 1.1407, Val NME = 0.0007, Val Pixel Error = 9.4572
Epoch 866: Loss = 0.1800, NME = 0.0003, Pixel Error = 3.5921, Val Loss = 1.0434, Val NME = 0.0006, Val Pixel Error = 8.9325
Epoch 867: Loss = 0.1617, NME = 0.0002, Pixel Error = 3.4131, Val Loss = 1.1810, Val NME = 0.0007, Val Pixel Error = 9.5103
Epoch 868: Loss = 0.1772, NME = 0.0003, Pixel Error = 3.6000, Val Loss = 1.0022, Val NME = 0.0006, Val Pixel Error = 8.6898
Epoch 869: Loss = 0.1702, NME = 0.0003, Pixel Error = 3.4140, Val Loss = 1.0181, Val NME = 0.0006, Val Pixel Error = 8.8377
Epoch 870: Loss = 0.2237, NME = 0.0003, Pixel Error = 3.9543, Val Loss = 1.0436, Val NME = 0.0006, Val Pixel Error = 8.9023
Epoch 871: Loss = 0.2139, NME = 0.0003, Pixel Error = 3.8143, Val Loss = 0.9689, Val NME = 0.0006, Val Pixel Error = 8.5725
Epoch 872: Loss = 0.1659, NME = 0.0002, Pixel Error = 3.4078, Val Loss = 0.9915, Val NME = 0.0006, Val Pixel Error = 8.6453
Epoch 873: Loss = 0.1711, NME = 0.0003, Pixel Error = 3.4318, Val Loss = 1.1488, Val NME = 0.0007, Val Pixel Error = 9.3416
Epoch 874: Loss = 0.2146, NME = 0.0003, Pixel Error = 3.9107, Val Loss = 1.0069, Val NME = 0.0006, Val Pixel Error = 8.7111
Epoch 875: Loss = 0.1677, NME = 0.0003, Pixel Error = 3.4271, Val Loss = 1.0376, Val NME = 0.0006, Val Pixel Error = 8.6700
Epoch 876: Loss = 0.1662, NME = 0.0002, Pixel Error = 3.4582, Val Loss = 1.2614, Val NME = 0.0007, Val Pixel Error = 9.9560
Epoch 877: Loss = 0.1891, NME = 0.0003, Pixel Error = 3.6754, Val Loss = 1.0301, Val NME = 0.0006, Val Pixel Error = 8.7224
Epoch 878: Loss = 0.1762, NME = 0.0003, Pixel Error = 3.5486, Val Loss = 1.0302, Val NME = 0.0006, Val Pixel Error = 8.7796
Epoch 879: Loss = 0.1593, NME = 0.0002, Pixel Error = 3.2942, Val Loss = 0.9783, Val NME = 0.0006, Val Pixel Error = 8.5235
Epoch 880: Loss = 0.1413, NME = 0.0002, Pixel Error = 3.1764, Val Loss = 0.9905, Val NME = 0.0006, Val Pixel Error = 8.6681
Epoch 881: Loss = 0.1707, NME = 0.0003, Pixel Error = 3.4459, Val Loss = 0.9584, Val NME = 0.0006, Val Pixel Error = 8.4439
Epoch 882: Loss = 0.1598, NME = 0.0002, Pixel Error = 3.3896, Val Loss = 0.9841, Val NME = 0.0006, Val Pixel Error = 8.6140
Epoch 883: Loss = 0.1496, NME = 0.0002, Pixel Error = 3.2563, Val Loss = 1.0240, Val NME = 0.0006, Val Pixel Error = 8.7984
Epoch 884: Loss = 0.1569, NME = 0.0002, Pixel Error = 3.3028, Val Loss = 1.0695, Val NME = 0.0006, Val Pixel Error = 8.8081
Epoch 885: Loss = 0.2008, NME = 0.0003, Pixel Error = 3.7524, Val Loss = 1.0817, Val NME = 0.0006, Val Pixel Error = 9.1558
Epoch 886: Loss = 0.1695, NME = 0.0003, Pixel Error = 3.4618, Val Loss = 1.0664, Val NME = 0.0006, Val Pixel Error = 8.8499
Epoch 887: Loss = 0.1963, NME = 0.0003, Pixel Error = 3.6610, Val Loss = 1.0523, Val NME = 0.0006, Val Pixel Error = 8.9902
Epoch 888: Loss = 0.1550, NME = 0.0002, Pixel Error = 3.3352, Val Loss = 1.0121, Val NME = 0.0006, Val Pixel Error = 8.7049
Epoch 889: Loss = 0.1380, NME = 0.0002, Pixel Error = 3.0861, Val Loss = 0.9972, Val NME = 0.0006, Val Pixel Error = 8.5867
Epoch 890: Loss = 0.1576, NME = 0.0002, Pixel Error = 3.3510, Val Loss = 1.0079, Val NME = 0.0006, Val Pixel Error = 8.6582
Epoch 891: Loss = 0.1663, NME = 0.0003, Pixel Error = 3.4652, Val Loss = 1.0899, Val NME = 0.0007, Val Pixel Error = 9.1425
Epoch 892: Loss = 0.1603, NME = 0.0002, Pixel Error = 3.4013, Val Loss = 0.9514, Val NME = 0.0006, Val Pixel Error = 8.4731
Epoch 893: Loss = 0.1667, NME = 0.0003, Pixel Error = 3.4075, Val Loss = 0.9686, Val NME = 0.0006, Val Pixel Error = 8.5340
Epoch 894: Loss = 0.1673, NME = 0.0003, Pixel Error = 3.4436, Val Loss = 1.0158, Val NME = 0.0006, Val Pixel Error = 8.7606
Epoch 895: Loss = 0.1631, NME = 0.0002, Pixel Error = 3.3312, Val Loss = 0.9460, Val NME = 0.0006, Val Pixel Error = 8.4620
Epoch 896: Loss = 0.1776, NME = 0.0003, Pixel Error = 3.5773, Val Loss = 1.0460, Val NME = 0.0006, Val Pixel Error = 8.7537
Epoch 897: Loss = 0.1508, NME = 0.0002, Pixel Error = 3.3012, Val Loss = 0.9948, Val NME = 0.0006, Val Pixel Error = 8.7359
Epoch 898: Loss = 0.1594, NME = 0.0002, Pixel Error = 3.3636, Val Loss = 1.0495, Val NME = 0.0006, Val Pixel Error = 8.7871
Epoch 899: Loss = 0.1658, NME = 0.0002, Pixel Error = 3.3966, Val Loss = 0.9642, Val NME = 0.0006, Val Pixel Error = 8.5012
Epoch 900: Loss = 0.2675, NME = 0.0003, Pixel Error = 4.3660, Val Loss = 1.0728, Val NME = 0.0006, Val Pixel Error = 8.9602
