Epoch 133: Loss = 1.0397, NME = 0.0021, Pixel Error = 2.5177, Val Loss = 5.5065, Val NME = 0.0050, Val Pixel Error = 5.6812
Epoch 134: Loss = 1.0442, NME = 0.0022, Pixel Error = 2.5348, Val Loss = 5.2738, Val NME = 0.0049, Val Pixel Error = 5.5186
Epoch 135: Loss = 1.0026, NME = 0.0021, Pixel Error = 2.4767, Val Loss = 5.3080, Val NME = 0.0049, Val Pixel Error = 5.5413
Epoch 136: Loss = 1.0113, NME = 0.0021, Pixel Error = 2.5043, Val Loss = 5.3619, Val NME = 0.0049, Val Pixel Error = 5.5558
Epoch 137: Loss = 0.9618, NME = 0.0021, Pixel Error = 2.4231, Val Loss = 5.4627, Val NME = 0.0049, Val Pixel Error = 5.6012
Epoch 138: Loss = 0.9530, NME = 0.0021, Pixel Error = 2.4331, Val Loss = 5.3576, Val NME = 0.0048, Val Pixel Error = 5.5273
Epoch 139: Loss = 1.0050, NME = 0.0021, Pixel Error = 2.4382, Val Loss = 5.4305, Val NME = 0.0049, Val Pixel Error = 5.5420
Epoch 140: Loss = 0.9324, NME = 0.0020, Pixel Error = 2.3860, Val Loss = 5.1343, Val NME = 0.0048, Val Pixel Error = 5.4175
Epoch 141: Loss = 0.9183, NME = 0.0020, Pixel Error = 2.3831, Val Loss = 5.3294, Val NME = 0.0049, Val Pixel Error = 5.5428
Epoch 142: Loss = 0.9264, NME = 0.0020, Pixel Error = 2.3740, Val Loss = 5.1908, Val NME = 0.0048, Val Pixel Error = 5.4494
Epoch 143: Loss = 0.9032, NME = 0.0020, Pixel Error = 2.3543, Val Loss = 5.5070, Val NME = 0.0050, Val Pixel Error = 5.6170
Epoch 144: Loss = 0.9099, NME = 0.0020, Pixel Error = 2.3662, Val Loss = 5.3963, Val NME = 0.0049, Val Pixel Error = 5.5863
Epoch 145: Loss = 0.8748, NME = 0.0020, Pixel Error = 2.3192, Val Loss = 5.3511, Val NME = 0.0049, Val Pixel Error = 5.5542
Epoch 146: Loss = 0.8759, NME = 0.0020, Pixel Error = 2.3121, Val Loss = 5.4207, Val NME = 0.0049, Val Pixel Error = 5.6148
Epoch 147: Loss = 0.8692, NME = 0.0020, Pixel Error = 2.2972, Val Loss = 5.3722, Val NME = 0.0049, Val Pixel Error = 5.5668
Epoch 148: Loss = 0.8710, NME = 0.0020, Pixel Error = 2.3182, Val Loss = 5.2201, Val NME = 0.0048, Val Pixel Error = 5.4859
Epoch 149: Loss = 0.8446, NME = 0.0019, Pixel Error = 2.2636, Val Loss = 5.2093, Val NME = 0.0048, Val Pixel Error = 5.4747
Epoch 150: Loss = 0.8457, NME = 0.0019, Pixel Error = 2.2703, Val Loss = 5.5606, Val NME = 0.0050, Val Pixel Error = 5.6374
Epoch 151: Loss = 0.8323, NME = 0.0019, Pixel Error = 2.2464, Val Loss = 5.1804, Val NME = 0.0048, Val Pixel Error = 5.4545
Epoch 152: Loss = 0.8418, NME = 0.0019, Pixel Error = 2.2557, Val Loss = 5.3332, Val NME = 0.0049, Val Pixel Error = 5.5194
Epoch 153: Loss = 0.8075, NME = 0.0019, Pixel Error = 2.2210, Val Loss = 5.3477, Val NME = 0.0049, Val Pixel Error = 5.5645
Epoch 154: Loss = 0.8054, NME = 0.0019, Pixel Error = 2.2108, Val Loss = 5.3815, Val NME = 0.0049, Val Pixel Error = 5.5670
Epoch 155: Loss = 0.8027, NME = 0.0019, Pixel Error = 2.2267, Val Loss = 5.2938, Val NME = 0.0049, Val Pixel Error = 5.5229
Epoch 156: Loss = 0.8080, NME = 0.0019, Pixel Error = 2.2021, Val Loss = 5.2401, Val NME = 0.0048, Val Pixel Error = 5.4999
Epoch 157: Loss = 0.8063, NME = 0.0019, Pixel Error = 2.1998, Val Loss = 5.4736, Val NME = 0.0050, Val Pixel Error = 5.6314
Epoch 158: Loss = 0.7569, NME = 0.0018, Pixel Error = 2.1559, Val Loss = 5.2584, Val NME = 0.0048, Val Pixel Error = 5.5140
Epoch 159: Loss = 0.7997, NME = 0.0019, Pixel Error = 2.1960, Val Loss = 5.3785, Val NME = 0.0049, Val Pixel Error = 5.5535
Epoch 160: Loss = 0.7793, NME = 0.0019, Pixel Error = 2.1706, Val Loss = 5.3303, Val NME = 0.0049, Val Pixel Error = 5.5658
Epoch 161: Loss = 0.7385, NME = 0.0018, Pixel Error = 2.1237, Val Loss = 5.4395, Val NME = 0.0049, Val Pixel Error = 5.5743
Epoch 162: Loss = 0.7360, NME = 0.0018, Pixel Error = 2.1182, Val Loss = 5.4676, Val NME = 0.0049, Val Pixel Error = 5.6184
Epoch 163: Loss = 0.7548, NME = 0.0018, Pixel Error = 2.1361, Val Loss = 5.2446, Val NME = 0.0048, Val Pixel Error = 5.4950
Epoch 164: Loss = 0.7660, NME = 0.0018, Pixel Error = 2.1516, Val Loss = 5.4278, Val NME = 0.0049, Val Pixel Error = 5.5901
Epoch 165: Loss = 0.7357, NME = 0.0018, Pixel Error = 2.1068, Val Loss = 5.3392, Val NME = 0.0049, Val Pixel Error = 5.5438
Epoch 166: Loss = 0.7347, NME = 0.0018, Pixel Error = 2.0759, Val Loss = 5.2897, Val NME = 0.0049, Val Pixel Error = 5.5385
Epoch 167: Loss = 0.7193, NME = 0.0018, Pixel Error = 2.0834, Val Loss = 5.2846, Val NME = 0.0049, Val Pixel Error = 5.5284
Epoch 168: Loss = 0.7114, NME = 0.0018, Pixel Error = 2.0704, Val Loss = 5.3926, Val NME = 0.0049, Val Pixel Error = 5.5965
Epoch 169: Loss = 0.7035, NME = 0.0018, Pixel Error = 2.0516, Val Loss = 5.4018, Val NME = 0.0049, Val Pixel Error = 5.5889
Epoch 170: Loss = 0.6914, NME = 0.0017, Pixel Error = 2.0461, Val Loss = 5.3561, Val NME = 0.0049, Val Pixel Error = 5.5623
Epoch 171: Loss = 0.7137, NME = 0.0017, Pixel Error = 2.0447, Val Loss = 5.4398, Val NME = 0.0049, Val Pixel Error = 5.6059
Epoch 172: Loss = 0.6686, NME = 0.0017, Pixel Error = 2.0081, Val Loss = 5.3419, Val NME = 0.0049, Val Pixel Error = 5.5343
Epoch 173: Loss = 0.6855, NME = 0.0017, Pixel Error = 2.0252, Val Loss = 5.3199, Val NME = 0.0049, Val Pixel Error = 5.5392
Epoch 174: Loss = 0.6581, NME = 0.0017, Pixel Error = 1.9973, Val Loss = 5.3313, Val NME = 0.0049, Val Pixel Error = 5.5225
Epoch 175: Loss = 0.6573, NME = 0.0017, Pixel Error = 1.9788, Val Loss = 5.3875, Val NME = 0.0049, Val Pixel Error = 5.5615
Epoch 176: Loss = 0.6326, NME = 0.0017, Pixel Error = 1.9597, Val Loss = 5.2926, Val NME = 0.0048, Val Pixel Error = 5.5265
Epoch 177: Loss = 0.6426, NME = 0.0017, Pixel Error = 1.9754, Val Loss = 5.4661, Val NME = 0.0049, Val Pixel Error = 5.6110
Epoch 178: Loss = 0.6309, NME = 0.0017, Pixel Error = 1.9611, Val Loss = 5.6676, Val NME = 0.0050, Val Pixel Error = 5.6981
Epoch 179: Loss = 0.6268, NME = 0.0017, Pixel Error = 1.9461, Val Loss = 5.4097, Val NME = 0.0049, Val Pixel Error = 5.5910
Epoch 180: Loss = 0.6235, NME = 0.0017, Pixel Error = 1.9437, Val Loss = 5.3884, Val NME = 0.0049, Val Pixel Error = 5.5893
Epoch 181: Loss = 0.5994, NME = 0.0016, Pixel Error = 1.9019, Val Loss = 5.3717, Val NME = 0.0049, Val Pixel Error = 5.5558
