Epoch 172: Loss = 12.6155, NME = 0.0021, Pixel Error = 30.4197, Val Loss = 46.5607, Val NME = 0.0035, Val Pixel Error = 51.4679
Epoch 173: Loss = 14.9422, NME = 0.0023, Pixel Error = 33.6417, Val Loss = 39.4859, Val NME = 0.0029, Val Pixel Error = 43.2872
Epoch 174: Loss = 14.0424, NME = 0.0022, Pixel Error = 31.7433, Val Loss = 40.1696, Val NME = 0.0031, Val Pixel Error = 47.3890
Epoch 175: Loss = 15.3641, NME = 0.0023, Pixel Error = 34.7631, Val Loss = 42.5647, Val NME = 0.0032, Val Pixel Error = 47.3917
Epoch 176: Loss = 13.5414, NME = 0.0022, Pixel Error = 31.3729, Val Loss = 55.3915, Val NME = 0.0041, Val Pixel Error = 58.1537
Epoch 177: Loss = 10.6566, NME = 0.0019, Pixel Error = 28.0570, Val Loss = 36.2848, Val NME = 0.0027, Val Pixel Error = 39.7021
Epoch 178: Loss = 12.8600, NME = 0.0021, Pixel Error = 31.2126, Val Loss = 65.8122, Val NME = 0.0046, Val Pixel Error = 66.5567
Epoch 179: Loss = 20.4798, NME = 0.0027, Pixel Error = 39.2623, Val Loss = 72.3541, Val NME = 0.0049, Val Pixel Error = 73.4924
Epoch 180: Loss = 18.9427, NME = 0.0026, Pixel Error = 37.3939, Val Loss = 45.2039, Val NME = 0.0034, Val Pixel Error = 50.8510
Epoch 181: Loss = 21.5455, NME = 0.0028, Pixel Error = 40.9703, Val Loss = 52.4299, Val NME = 0.0039, Val Pixel Error = 60.3564
