Epoch 126: Loss = 0.1826, NME = 0.0013, Pixel Error = 1.5025, Val Loss = 1.5291, Val NME = 0.0049, Val Pixel Error = 5.5078
Epoch 127: Loss = 0.1841, NME = 0.0013, Pixel Error = 1.5112, Val Loss = 1.5351, Val NME = 0.0049, Val Pixel Error = 5.5286
Epoch 128: Loss = 0.1769, NME = 0.0012, Pixel Error = 1.4514, Val Loss = 1.5752, Val NME = 0.0050, Val Pixel Error = 5.6177
Epoch 129: Loss = 0.1783, NME = 0.0013, Pixel Error = 1.4810, Val Loss = 1.5128, Val NME = 0.0048, Val Pixel Error = 5.4600
Epoch 130: Loss = 0.1759, NME = 0.0013, Pixel Error = 1.4663, Val Loss = 1.5110, Val NME = 0.0048, Val Pixel Error = 5.4516
Epoch 131: Loss = 0.1730, NME = 0.0012, Pixel Error = 1.4377, Val Loss = 1.5248, Val NME = 0.0048, Val Pixel Error = 5.4632
Epoch 132: Loss = 0.1727, NME = 0.0012, Pixel Error = 1.4290, Val Loss = 1.5702, Val NME = 0.0049, Val Pixel Error = 5.5556
Epoch 133: Loss = 0.1667, NME = 0.0012, Pixel Error = 1.4059, Val Loss = 1.5354, Val NME = 0.0048, Val Pixel Error = 5.4475
Epoch 134: Loss = 0.1713, NME = 0.0012, Pixel Error = 1.4321, Val Loss = 1.5145, Val NME = 0.0048, Val Pixel Error = 5.3811
Epoch 135: Loss = 0.1647, NME = 0.0012, Pixel Error = 1.3927, Val Loss = 1.5169, Val NME = 0.0048, Val Pixel Error = 5.4285
Epoch 136: Loss = 0.1639, NME = 0.0012, Pixel Error = 1.3941, Val Loss = 1.5125, Val NME = 0.0048, Val Pixel Error = 5.4040
Epoch 137: Loss = 0.1629, NME = 0.0012, Pixel Error = 1.3891, Val Loss = 1.5478, Val NME = 0.0048, Val Pixel Error = 5.4429
Epoch 138: Loss = 0.1587, NME = 0.0012, Pixel Error = 1.3531, Val Loss = 1.5624, Val NME = 0.0048, Val Pixel Error = 5.4141
Epoch 139: Loss = 0.1592, NME = 0.0012, Pixel Error = 1.3614, Val Loss = 1.5180, Val NME = 0.0047, Val Pixel Error = 5.3436
Epoch 140: Loss = 0.1575, NME = 0.0012, Pixel Error = 1.3584, Val Loss = 1.5548, Val NME = 0.0048, Val Pixel Error = 5.4402
Epoch 141: Loss = 0.1566, NME = 0.0012, Pixel Error = 1.3492, Val Loss = 1.5842, Val NME = 0.0048, Val Pixel Error = 5.4425
Epoch 142: Loss = 0.1549, NME = 0.0011, Pixel Error = 1.3349, Val Loss = 1.5775, Val NME = 0.0048, Val Pixel Error = 5.4370
Epoch 143: Loss = 0.1516, NME = 0.0011, Pixel Error = 1.3107, Val Loss = 1.6228, Val NME = 0.0049, Val Pixel Error = 5.5553
Epoch 144: Loss = 0.1543, NME = 0.0011, Pixel Error = 1.3273, Val Loss = 1.5846, Val NME = 0.0048, Val Pixel Error = 5.4543
Epoch 145: Loss = 0.1495, NME = 0.0011, Pixel Error = 1.3088, Val Loss = 1.5562, Val NME = 0.0047, Val Pixel Error = 5.3501
Epoch 146: Loss = 0.1490, NME = 0.0011, Pixel Error = 1.3200, Val Loss = 1.5783, Val NME = 0.0048, Val Pixel Error = 5.3872
Epoch 147: Loss = 0.1475, NME = 0.0011, Pixel Error = 1.3047, Val Loss = 1.6192, Val NME = 0.0049, Val Pixel Error = 5.4983
Epoch 148: Loss = 0.1444, NME = 0.0011, Pixel Error = 1.2786, Val Loss = 1.5974, Val NME = 0.0049, Val Pixel Error = 5.5049
Epoch 149: Loss = 0.1452, NME = 0.0011, Pixel Error = 1.2890, Val Loss = 1.5924, Val NME = 0.0048, Val Pixel Error = 5.4426
Epoch 150: Loss = 0.1418, NME = 0.0011, Pixel Error = 1.2664, Val Loss = 1.5825, Val NME = 0.0048, Val Pixel Error = 5.3712
