Epoch 182: Loss = 0.0280, NME = 0.0015, Pixel Error = 1.7610, Val Loss = 0.2398, Val NME = 0.0050, Val Pixel Error = 5.6183
Epoch 183: Loss = 0.0269, NME = 0.0015, Pixel Error = 1.7299, Val Loss = 0.2348, Val NME = 0.0049, Val Pixel Error = 5.5593
Epoch 184: Loss = 0.0269, NME = 0.0015, Pixel Error = 1.7217, Val Loss = 0.2309, Val NME = 0.0048, Val Pixel Error = 5.4975
Epoch 185: Loss = 0.0276, NME = 0.0015, Pixel Error = 1.7305, Val Loss = 0.2368, Val NME = 0.0049, Val Pixel Error = 5.5878
Epoch 186: Loss = 0.0265, NME = 0.0014, Pixel Error = 1.7052, Val Loss = 0.2377, Val NME = 0.0050, Val Pixel Error = 5.6110
Epoch 187: Loss = 0.0268, NME = 0.0015, Pixel Error = 1.7123, Val Loss = 0.2361, Val NME = 0.0049, Val Pixel Error = 5.5721
Epoch 188: Loss = 0.0270, NME = 0.0015, Pixel Error = 1.7190, Val Loss = 0.2349, Val NME = 0.0049, Val Pixel Error = 5.5389
Epoch 189: Loss = 0.0259, NME = 0.0014, Pixel Error = 1.6749, Val Loss = 0.2314, Val NME = 0.0048, Val Pixel Error = 5.5025
Epoch 190: Loss = 0.0264, NME = 0.0014, Pixel Error = 1.6951, Val Loss = 0.2338, Val NME = 0.0049, Val Pixel Error = 5.5317
Epoch 191: Loss = 0.0260, NME = 0.0014, Pixel Error = 1.6795, Val Loss = 0.2338, Val NME = 0.0049, Val Pixel Error = 5.5451
Epoch 192: Loss = 0.0255, NME = 0.0014, Pixel Error = 1.6722, Val Loss = 0.2310, Val NME = 0.0049, Val Pixel Error = 5.5020
Epoch 193: Loss = 0.0256, NME = 0.0014, Pixel Error = 1.6669, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5632
Epoch 194: Loss = 0.0260, NME = 0.0014, Pixel Error = 1.6752, Val Loss = 0.2429, Val NME = 0.0050, Val Pixel Error = 5.6421
Epoch 195: Loss = 0.0250, NME = 0.0014, Pixel Error = 1.6396, Val Loss = 0.2297, Val NME = 0.0048, Val Pixel Error = 5.4990
Epoch 196: Loss = 0.0253, NME = 0.0014, Pixel Error = 1.6567, Val Loss = 0.2412, Val NME = 0.0050, Val Pixel Error = 5.6120
Epoch 197: Loss = 0.0245, NME = 0.0014, Pixel Error = 1.6298, Val Loss = 0.2354, Val NME = 0.0049, Val Pixel Error = 5.5506
Epoch 198: Loss = 0.0247, NME = 0.0014, Pixel Error = 1.6312, Val Loss = 0.2343, Val NME = 0.0049, Val Pixel Error = 5.5627
Epoch 199: Loss = 0.0245, NME = 0.0014, Pixel Error = 1.6261, Val Loss = 0.2361, Val NME = 0.0049, Val Pixel Error = 5.5702
Epoch 200: Loss = 0.0245, NME = 0.0014, Pixel Error = 1.6204, Val Loss = 0.2346, Val NME = 0.0049, Val Pixel Error = 5.5453
Epoch 201: Loss = 0.0247, NME = 0.0014, Pixel Error = 1.6315, Val Loss = 0.2338, Val NME = 0.0049, Val Pixel Error = 5.5233
Epoch 202: Loss = 0.0240, NME = 0.0014, Pixel Error = 1.6034, Val Loss = 0.2370, Val NME = 0.0049, Val Pixel Error = 5.5767
Epoch 203: Loss = 0.0245, NME = 0.0014, Pixel Error = 1.6088, Val Loss = 0.2350, Val NME = 0.0049, Val Pixel Error = 5.5538
Epoch 204: Loss = 0.0243, NME = 0.0014, Pixel Error = 1.6106, Val Loss = 0.2346, Val NME = 0.0049, Val Pixel Error = 5.5495
Epoch 205: Loss = 0.0242, NME = 0.0014, Pixel Error = 1.6060, Val Loss = 0.2388, Val NME = 0.0049, Val Pixel Error = 5.5979
Epoch 206: Loss = 0.0237, NME = 0.0014, Pixel Error = 1.5876, Val Loss = 0.2356, Val NME = 0.0049, Val Pixel Error = 5.5585
Epoch 207: Loss = 0.0236, NME = 0.0014, Pixel Error = 1.5892, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5396
Epoch 208: Loss = 0.0236, NME = 0.0014, Pixel Error = 1.5909, Val Loss = 0.2377, Val NME = 0.0049, Val Pixel Error = 5.5789
Epoch 209: Loss = 0.0235, NME = 0.0013, Pixel Error = 1.5794, Val Loss = 0.2403, Val NME = 0.0050, Val Pixel Error = 5.6194
Epoch 210: Loss = 0.0228, NME = 0.0013, Pixel Error = 1.5446, Val Loss = 0.2386, Val NME = 0.0049, Val Pixel Error = 5.5881
Epoch 211: Loss = 0.0228, NME = 0.0013, Pixel Error = 1.5536, Val Loss = 0.2361, Val NME = 0.0049, Val Pixel Error = 5.5619
Epoch 212: Loss = 0.0228, NME = 0.0013, Pixel Error = 1.5507, Val Loss = 0.2379, Val NME = 0.0049, Val Pixel Error = 5.5725
Epoch 213: Loss = 0.0227, NME = 0.0013, Pixel Error = 1.5488, Val Loss = 0.2371, Val NME = 0.0049, Val Pixel Error = 5.5614
Epoch 214: Loss = 0.0229, NME = 0.0013, Pixel Error = 1.5515, Val Loss = 0.2384, Val NME = 0.0049, Val Pixel Error = 5.5699
Epoch 215: Loss = 0.0228, NME = 0.0013, Pixel Error = 1.5433, Val Loss = 0.2378, Val NME = 0.0049, Val Pixel Error = 5.5752
Epoch 216: Loss = 0.0222, NME = 0.0013, Pixel Error = 1.5316, Val Loss = 0.2362, Val NME = 0.0049, Val Pixel Error = 5.5721
Epoch 217: Loss = 0.0226, NME = 0.0013, Pixel Error = 1.5406, Val Loss = 0.2368, Val NME = 0.0049, Val Pixel Error = 5.5527
Epoch 218: Loss = 0.0230, NME = 0.0013, Pixel Error = 1.5476, Val Loss = 0.2415, Val NME = 0.0050, Val Pixel Error = 5.6272
Epoch 219: Loss = 0.0222, NME = 0.0013, Pixel Error = 1.5183, Val Loss = 0.2357, Val NME = 0.0049, Val Pixel Error = 5.5538
Epoch 220: Loss = 0.0224, NME = 0.0013, Pixel Error = 1.5173, Val Loss = 0.2402, Val NME = 0.0049, Val Pixel Error = 5.6019
Epoch 221: Loss = 0.0220, NME = 0.0013, Pixel Error = 1.5146, Val Loss = 0.2328, Val NME = 0.0049, Val Pixel Error = 5.5093
Epoch 222: Loss = 0.0218, NME = 0.0013, Pixel Error = 1.5146, Val Loss = 0.2373, Val NME = 0.0049, Val Pixel Error = 5.5523
Epoch 223: Loss = 0.0219, NME = 0.0013, Pixel Error = 1.5076, Val Loss = 0.2355, Val NME = 0.0049, Val Pixel Error = 5.5498
Epoch 224: Loss = 0.0212, NME = 0.0013, Pixel Error = 1.4885, Val Loss = 0.2381, Val NME = 0.0049, Val Pixel Error = 5.5535
Epoch 225: Loss = 0.0212, NME = 0.0013, Pixel Error = 1.4868, Val Loss = 0.2378, Val NME = 0.0049, Val Pixel Error = 5.5621
Epoch 226: Loss = 0.0210, NME = 0.0013, Pixel Error = 1.4736, Val Loss = 0.2357, Val NME = 0.0049, Val Pixel Error = 5.5254
Epoch 227: Loss = 0.0216, NME = 0.0013, Pixel Error = 1.5045, Val Loss = 0.2345, Val NME = 0.0049, Val Pixel Error = 5.5303
Epoch 228: Loss = 0.0215, NME = 0.0013, Pixel Error = 1.4877, Val Loss = 0.2375, Val NME = 0.0049, Val Pixel Error = 5.5566
Epoch 229: Loss = 0.0213, NME = 0.0013, Pixel Error = 1.4835, Val Loss = 0.2357, Val NME = 0.0049, Val Pixel Error = 5.5380
Epoch 230: Loss = 0.0214, NME = 0.0013, Pixel Error = 1.4899, Val Loss = 0.2321, Val NME = 0.0049, Val Pixel Error = 5.4972
Epoch 231: Loss = 0.0215, NME = 0.0013, Pixel Error = 1.4929, Val Loss = 0.2338, Val NME = 0.0049, Val Pixel Error = 5.5233
Epoch 232: Loss = 0.0208, NME = 0.0012, Pixel Error = 1.4675, Val Loss = 0.2382, Val NME = 0.0049, Val Pixel Error = 5.5666
Epoch 233: Loss = 0.0207, NME = 0.0012, Pixel Error = 1.4625, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5506
Epoch 234: Loss = 0.0211, NME = 0.0012, Pixel Error = 1.4652, Val Loss = 0.2394, Val NME = 0.0049, Val Pixel Error = 5.5759
Epoch 235: Loss = 0.0208, NME = 0.0012, Pixel Error = 1.4607, Val Loss = 0.2353, Val NME = 0.0049, Val Pixel Error = 5.5298
Epoch 236: Loss = 0.0209, NME = 0.0012, Pixel Error = 1.4519, Val Loss = 0.2388, Val NME = 0.0049, Val Pixel Error = 5.5533
Epoch 237: Loss = 0.0210, NME = 0.0012, Pixel Error = 1.4591, Val Loss = 0.2352, Val NME = 0.0049, Val Pixel Error = 5.5216
Epoch 238: Loss = 0.0207, NME = 0.0012, Pixel Error = 1.4601, Val Loss = 0.2412, Val NME = 0.0049, Val Pixel Error = 5.5807
Epoch 239: Loss = 0.0204, NME = 0.0012, Pixel Error = 1.4535, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5347
Epoch 240: Loss = 0.0205, NME = 0.0012, Pixel Error = 1.4462, Val Loss = 0.2374, Val NME = 0.0049, Val Pixel Error = 5.5437
Epoch 241: Loss = 0.0201, NME = 0.0012, Pixel Error = 1.4313, Val Loss = 0.2401, Val NME = 0.0049, Val Pixel Error = 5.5746
Epoch 242: Loss = 0.0199, NME = 0.0012, Pixel Error = 1.4252, Val Loss = 0.2372, Val NME = 0.0049, Val Pixel Error = 5.5423
Epoch 243: Loss = 0.0200, NME = 0.0012, Pixel Error = 1.4359, Val Loss = 0.2379, Val NME = 0.0049, Val Pixel Error = 5.5551
Epoch 244: Loss = 0.0204, NME = 0.0012, Pixel Error = 1.4377, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5419
Epoch 245: Loss = 0.0200, NME = 0.0012, Pixel Error = 1.4328, Val Loss = 0.2356, Val NME = 0.0049, Val Pixel Error = 5.5414
Epoch 246: Loss = 0.0203, NME = 0.0012, Pixel Error = 1.4343, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5398
Epoch 247: Loss = 0.0198, NME = 0.0012, Pixel Error = 1.4144, Val Loss = 0.2377, Val NME = 0.0049, Val Pixel Error = 5.5476
Epoch 248: Loss = 0.0197, NME = 0.0012, Pixel Error = 1.4162, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5300
Epoch 249: Loss = 0.0200, NME = 0.0012, Pixel Error = 1.4189, Val Loss = 0.2375, Val NME = 0.0049, Val Pixel Error = 5.5497
Epoch 250: Loss = 0.0196, NME = 0.0012, Pixel Error = 1.4091, Val Loss = 0.2364, Val NME = 0.0049, Val Pixel Error = 5.5359
Epoch 251: Loss = 0.0191, NME = 0.0012, Pixel Error = 1.3977, Val Loss = 0.2363, Val NME = 0.0049, Val Pixel Error = 5.5300
Epoch 252: Loss = 0.0194, NME = 0.0012, Pixel Error = 1.4003, Val Loss = 0.2349, Val NME = 0.0049, Val Pixel Error = 5.5145
Epoch 253: Loss = 0.0196, NME = 0.0012, Pixel Error = 1.4066, Val Loss = 0.2374, Val NME = 0.0049, Val Pixel Error = 5.5392
Epoch 254: Loss = 0.0196, NME = 0.0012, Pixel Error = 1.4075, Val Loss = 0.2355, Val NME = 0.0049, Val Pixel Error = 5.5197
Epoch 255: Loss = 0.0191, NME = 0.0012, Pixel Error = 1.3769, Val Loss = 0.2367, Val NME = 0.0049, Val Pixel Error = 5.5358
Epoch 256: Loss = 0.0195, NME = 0.0012, Pixel Error = 1.4037, Val Loss = 0.2384, Val NME = 0.0049, Val Pixel Error = 5.5568
Epoch 257: Loss = 0.0194, NME = 0.0012, Pixel Error = 1.3987, Val Loss = 0.2373, Val NME = 0.0049, Val Pixel Error = 5.5482
Epoch 258: Loss = 0.0196, NME = 0.0012, Pixel Error = 1.4134, Val Loss = 0.2374, Val NME = 0.0049, Val Pixel Error = 5.5425
Epoch 259: Loss = 0.0196, NME = 0.0012, Pixel Error = 1.4068, Val Loss = 0.2374, Val NME = 0.0049, Val Pixel Error = 5.5483
Epoch 260: Loss = 0.0194, NME = 0.0012, Pixel Error = 1.4041, Val Loss = 0.2359, Val NME = 0.0049, Val Pixel Error = 5.5316
Epoch 261: Loss = 0.0192, NME = 0.0012, Pixel Error = 1.3877, Val Loss = 0.2392, Val NME = 0.0049, Val Pixel Error = 5.5720
Epoch 262: Loss = 0.0195, NME = 0.0012, Pixel Error = 1.3922, Val Loss = 0.2374, Val NME = 0.0049, Val Pixel Error = 5.5513
Epoch 263: Loss = 0.0189, NME = 0.0012, Pixel Error = 1.3791, Val Loss = 0.2365, Val NME = 0.0049, Val Pixel Error = 5.5395
Epoch 264: Loss = 0.0192, NME = 0.0012, Pixel Error = 1.3852, Val Loss = 0.2348, Val NME = 0.0049, Val Pixel Error = 5.5181
Epoch 265: Loss = 0.0193, NME = 0.0012, Pixel Error = 1.3890, Val Loss = 0.2378, Val NME = 0.0049, Val Pixel Error = 5.5498
Epoch 266: Loss = 0.0189, NME = 0.0012, Pixel Error = 1.3752, Val Loss = 0.2357, Val NME = 0.0049, Val Pixel Error = 5.5257
Epoch 267: Loss = 0.0188, NME = 0.0012, Pixel Error = 1.3695, Val Loss = 0.2367, Val NME = 0.0049, Val Pixel Error = 5.5334
Epoch 268: Loss = 0.0187, NME = 0.0012, Pixel Error = 1.3680, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5349
Epoch 269: Loss = 0.0188, NME = 0.0012, Pixel Error = 1.3654, Val Loss = 0.2376, Val NME = 0.0049, Val Pixel Error = 5.5479
Epoch 270: Loss = 0.0185, NME = 0.0012, Pixel Error = 1.3607, Val Loss = 0.2355, Val NME = 0.0049, Val Pixel Error = 5.5232
Epoch 271: Loss = 0.0186, NME = 0.0012, Pixel Error = 1.3628, Val Loss = 0.2373, Val NME = 0.0049, Val Pixel Error = 5.5408
Epoch 272: Loss = 0.0191, NME = 0.0012, Pixel Error = 1.3720, Val Loss = 0.2379, Val NME = 0.0049, Val Pixel Error = 5.5496
Epoch 273: Loss = 0.0189, NME = 0.0012, Pixel Error = 1.3716, Val Loss = 0.2367, Val NME = 0.0049, Val Pixel Error = 5.5399
Epoch 274: Loss = 0.0194, NME = 0.0012, Pixel Error = 1.3834, Val Loss = 0.2365, Val NME = 0.0049, Val Pixel Error = 5.5351
Epoch 275: Loss = 0.0189, NME = 0.0012, Pixel Error = 1.3604, Val Loss = 0.2368, Val NME = 0.0049, Val Pixel Error = 5.5401
Epoch 276: Loss = 0.0194, NME = 0.0012, Pixel Error = 1.3783, Val Loss = 0.2379, Val NME = 0.0049, Val Pixel Error = 5.5592
Epoch 277: Loss = 0.0186, NME = 0.0012, Pixel Error = 1.3537, Val Loss = 0.2384, Val NME = 0.0049, Val Pixel Error = 5.5530
Epoch 278: Loss = 0.0191, NME = 0.0012, Pixel Error = 1.3805, Val Loss = 0.2370, Val NME = 0.0049, Val Pixel Error = 5.5391
Epoch 279: Loss = 0.0188, NME = 0.0012, Pixel Error = 1.3682, Val Loss = 0.2358, Val NME = 0.0049, Val Pixel Error = 5.5289
Epoch 280: Loss = 0.0186, NME = 0.0012, Pixel Error = 1.3652, Val Loss = 0.2358, Val NME = 0.0049, Val Pixel Error = 5.5252
Epoch 281: Loss = 0.0184, NME = 0.0012, Pixel Error = 1.3614, Val Loss = 0.2369, Val NME = 0.0049, Val Pixel Error = 5.5383
Epoch 282: Loss = 0.0186, NME = 0.0012, Pixel Error = 1.3567, Val Loss = 0.2355, Val NME = 0.0049, Val Pixel Error = 5.5210
Epoch 283: Loss = 0.0185, NME = 0.0012, Pixel Error = 1.3580, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5286
Epoch 284: Loss = 0.0181, NME = 0.0011, Pixel Error = 1.3423, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5268
Epoch 285: Loss = 0.0182, NME = 0.0011, Pixel Error = 1.3353, Val Loss = 0.2362, Val NME = 0.0049, Val Pixel Error = 5.5251
Epoch 286: Loss = 0.0189, NME = 0.0012, Pixel Error = 1.3671, Val Loss = 0.2372, Val NME = 0.0049, Val Pixel Error = 5.5393
Epoch 287: Loss = 0.0183, NME = 0.0012, Pixel Error = 1.3522, Val Loss = 0.2360, Val NME = 0.0049, Val Pixel Error = 5.5239
Epoch 288: Loss = 0.0183, NME = 0.0011, Pixel Error = 1.3468, Val Loss = 0.2367, Val NME = 0.0049, Val Pixel Error = 5.5338
Epoch 289: Loss = 0.0187, NME = 0.0012, Pixel Error = 1.3650, Val Loss = 0.2371, Val NME = 0.0049, Val Pixel Error = 5.5380
Epoch 290: Loss = 0.0187, NME = 0.0012, Pixel Error = 1.3693, Val Loss = 0.2377, Val NME = 0.0049, Val Pixel Error = 5.5470
Epoch 291: Loss = 0.0183, NME = 0.0011, Pixel Error = 1.3469, Val Loss = 0.2375, Val NME = 0.0049, Val Pixel Error = 5.5443
Epoch 292: Loss = 0.0187, NME = 0.0012, Pixel Error = 1.3632, Val Loss = 0.2375, Val NME = 0.0049, Val Pixel Error = 5.5456
Epoch 293: Loss = 0.0183, NME = 0.0011, Pixel Error = 1.3485, Val Loss = 0.2372, Val NME = 0.0049, Val Pixel Error = 5.5384
Epoch 294: Loss = 0.0187, NME = 0.0012, Pixel Error = 1.3652, Val Loss = 0.2369, Val NME = 0.0049, Val Pixel Error = 5.5351
Epoch 295: Loss = 0.0184, NME = 0.0011, Pixel Error = 1.3523, Val Loss = 0.2362, Val NME = 0.0049, Val Pixel Error = 5.5266
Epoch 296: Loss = 0.0182, NME = 0.0011, Pixel Error = 1.3412, Val Loss = 0.2369, Val NME = 0.0049, Val Pixel Error = 5.5342
Epoch 297: Loss = 0.0184, NME = 0.0011, Pixel Error = 1.3494, Val Loss = 0.2366, Val NME = 0.0049, Val Pixel Error = 5.5311
Epoch 298: Loss = 0.0185, NME = 0.0012, Pixel Error = 1.3508, Val Loss = 0.2380, Val NME = 0.0049, Val Pixel Error = 5.5460
Epoch 299: Loss = 0.0183, NME = 0.0011, Pixel Error = 1.3443, Val Loss = 0.2379, Val NME = 0.0049, Val Pixel Error = 5.5468
Epoch 300: Loss = 0.0188, NME = 0.0012, Pixel Error = 1.3599, Val Loss = 0.2372, Val NME = 0.0049, Val Pixel Error = 5.5408
