Epoch 154: Loss = 0.9121, NME = 0.0020, Pixel Error = 2.3696, Val Loss = 5.8696, Val NME = 0.0051, Val Pixel Error = 5.7925
Epoch 155: Loss = 0.8920, NME = 0.0020, Pixel Error = 2.3416, Val Loss = 5.7367, Val NME = 0.0050, Val Pixel Error = 5.7057
Epoch 156: Loss = 0.8961, NME = 0.0020, Pixel Error = 2.3524, Val Loss = 5.8356, Val NME = 0.0050, Val Pixel Error = 5.7382
Epoch 157: Loss = 0.8764, NME = 0.0020, Pixel Error = 2.3317, Val Loss = 5.8408, Val NME = 0.0051, Val Pixel Error = 5.7886
Epoch 158: Loss = 0.9064, NME = 0.0020, Pixel Error = 2.3622, Val Loss = 5.9346, Val NME = 0.0051, Val Pixel Error = 5.8188
Epoch 159: Loss = 0.8926, NME = 0.0020, Pixel Error = 2.3324, Val Loss = 5.8480, Val NME = 0.0051, Val Pixel Error = 5.7579
Epoch 160: Loss = 0.8807, NME = 0.0020, Pixel Error = 2.3205, Val Loss = 5.8850, Val NME = 0.0051, Val Pixel Error = 5.8000
Epoch 161: Loss = 0.8385, NME = 0.0019, Pixel Error = 2.2769, Val Loss = 5.7200, Val NME = 0.0050, Val Pixel Error = 5.7181
Epoch 162: Loss = 0.8349, NME = 0.0019, Pixel Error = 2.2655, Val Loss = 5.9043, Val NME = 0.0051, Val Pixel Error = 5.7649
Epoch 163: Loss = 0.8468, NME = 0.0019, Pixel Error = 2.2681, Val Loss = 5.6940, Val NME = 0.0050, Val Pixel Error = 5.7084
Epoch 164: Loss = 0.8678, NME = 0.0019, Pixel Error = 2.2747, Val Loss = 5.5123, Val NME = 0.0050, Val Pixel Error = 5.6413
Epoch 165: Loss = 0.8647, NME = 0.0019, Pixel Error = 2.2898, Val Loss = 5.7564, Val NME = 0.0051, Val Pixel Error = 5.7586
Epoch 166: Loss = 0.8195, NME = 0.0019, Pixel Error = 2.2313, Val Loss = 5.8484, Val NME = 0.0050, Val Pixel Error = 5.7327
Epoch 167: Loss = 0.8186, NME = 0.0019, Pixel Error = 2.2326, Val Loss = 5.7222, Val NME = 0.0050, Val Pixel Error = 5.7127
