Epoch 166: Loss = 0.4449, NME = 0.0013, Pixel Error = 1.5807, Val Loss = 5.5909, Val NME = 0.0050, Val Pixel Error = 5.6727
Epoch 167: Loss = 0.3867, NME = 0.0013, Pixel Error = 1.5034, Val Loss = 5.7744, Val NME = 0.0051, Val Pixel Error = 5.7869
Epoch 168: Loss = 0.4000, NME = 0.0013, Pixel Error = 1.5216, Val Loss = 5.2344, Val NME = 0.0049, Val Pixel Error = 5.5104
Epoch 169: Loss = 0.4094, NME = 0.0013, Pixel Error = 1.5487, Val Loss = 5.2872, Val NME = 0.0049, Val Pixel Error = 5.5408
Epoch 170: Loss = 0.3736, NME = 0.0013, Pixel Error = 1.4795, Val Loss = 5.6998, Val NME = 0.0051, Val Pixel Error = 5.7231
Epoch 171: Loss = 0.4101, NME = 0.0013, Pixel Error = 1.5462, Val Loss = 5.3872, Val NME = 0.0049, Val Pixel Error = 5.5984
Epoch 172: Loss = 0.3921, NME = 0.0013, Pixel Error = 1.5052, Val Loss = 5.2841, Val NME = 0.0049, Val Pixel Error = 5.5307
Epoch 173: Loss = 0.4134, NME = 0.0013, Pixel Error = 1.5582, Val Loss = 5.7123, Val NME = 0.0051, Val Pixel Error = 5.7536
Epoch 174: Loss = 0.3861, NME = 0.0013, Pixel Error = 1.5061, Val Loss = 5.2118, Val NME = 0.0049, Val Pixel Error = 5.5230
Epoch 175: Loss = 0.4079, NME = 0.0013, Pixel Error = 1.5402, Val Loss = 5.2228, Val NME = 0.0048, Val Pixel Error = 5.4804
Epoch 176: Loss = 0.3977, NME = 0.0013, Pixel Error = 1.5205, Val Loss = 5.1548, Val NME = 0.0048, Val Pixel Error = 5.4679
Epoch 177: Loss = 0.3838, NME = 0.0013, Pixel Error = 1.4701, Val Loss = 5.2384, Val NME = 0.0049, Val Pixel Error = 5.5200
Epoch 178: Loss = 0.4228, NME = 0.0013, Pixel Error = 1.5695, Val Loss = 5.1240, Val NME = 0.0048, Val Pixel Error = 5.4337
Epoch 179: Loss = 0.4500, NME = 0.0014, Pixel Error = 1.5951, Val Loss = 5.4554, Val NME = 0.0050, Val Pixel Error = 5.6428
Epoch 180: Loss = 0.3869, NME = 0.0013, Pixel Error = 1.5052, Val Loss = 5.3516, Val NME = 0.0049, Val Pixel Error = 5.5682
Epoch 181: Loss = 0.3772, NME = 0.0013, Pixel Error = 1.4900, Val Loss = 5.2725, Val NME = 0.0049, Val Pixel Error = 5.5491
