Epoch 132: Loss = 4.3302, NME = 0.0044, Pixel Error = 2.5883, Val Loss = 23.9515, Val NME = 0.0104, Val Pixel Error = 5.9424
Epoch 133: Loss = 4.2068, NME = 0.0043, Pixel Error = 2.5114, Val Loss = 24.1985, Val NME = 0.0105, Val Pixel Error = 5.9750
Epoch 134: Loss = 4.1402, NME = 0.0043, Pixel Error = 2.5131, Val Loss = 24.9158, Val NME = 0.0107, Val Pixel Error = 6.0831
Epoch 135: Loss = 4.0471, NME = 0.0043, Pixel Error = 2.5020, Val Loss = 25.0628, Val NME = 0.0108, Val Pixel Error = 6.1224
Epoch 136: Loss = 4.0610, NME = 0.0043, Pixel Error = 2.5005, Val Loss = 24.0529, Val NME = 0.0105, Val Pixel Error = 5.9361
Epoch 137: Loss = 3.9875, NME = 0.0042, Pixel Error = 2.4726, Val Loss = 23.7754, Val NME = 0.0104, Val Pixel Error = 5.9260
Epoch 138: Loss = 4.0479, NME = 0.0043, Pixel Error = 2.4947, Val Loss = 23.9613, Val NME = 0.0104, Val Pixel Error = 5.9361
Epoch 139: Loss = 3.6755, NME = 0.0041, Pixel Error = 2.3823, Val Loss = 24.9440, Val NME = 0.0107, Val Pixel Error = 6.0855
Epoch 140: Loss = 4.0328, NME = 0.0043, Pixel Error = 2.4976, Val Loss = 24.5039, Val NME = 0.0105, Val Pixel Error = 6.0048
Epoch 141: Loss = 3.7674, NME = 0.0041, Pixel Error = 2.4092, Val Loss = 24.6498, Val NME = 0.0107, Val Pixel Error = 6.0474
Epoch 142: Loss = 3.7189, NME = 0.0041, Pixel Error = 2.3822, Val Loss = 23.6157, Val NME = 0.0103, Val Pixel Error = 5.8327
Epoch 143: Loss = 3.7169, NME = 0.0040, Pixel Error = 2.3818, Val Loss = 23.6551, Val NME = 0.0103, Val Pixel Error = 5.8641
Epoch 144: Loss = 3.5634, NME = 0.0040, Pixel Error = 2.3389, Val Loss = 24.6430, Val NME = 0.0105, Val Pixel Error = 5.9748
Epoch 145: Loss = 3.9840, NME = 0.0042, Pixel Error = 2.4455, Val Loss = 25.1614, Val NME = 0.0107, Val Pixel Error = 6.0787
Epoch 146: Loss = 3.5956, NME = 0.0040, Pixel Error = 2.3427, Val Loss = 23.8305, Val NME = 0.0103, Val Pixel Error = 5.8699
Epoch 147: Loss = 3.5636, NME = 0.0040, Pixel Error = 2.3282, Val Loss = 25.5059, Val NME = 0.0108, Val Pixel Error = 6.1595
Epoch 148: Loss = 3.5424, NME = 0.0040, Pixel Error = 2.3210, Val Loss = 23.6927, Val NME = 0.0104, Val Pixel Error = 5.8704
Epoch 149: Loss = 3.4037, NME = 0.0039, Pixel Error = 2.2864, Val Loss = 23.9505, Val NME = 0.0104, Val Pixel Error = 5.9021
Epoch 150: Loss = 3.3428, NME = 0.0039, Pixel Error = 2.2660, Val Loss = 25.8237, Val NME = 0.0108, Val Pixel Error = 6.1627
Epoch 151: Loss = 3.6227, NME = 0.0040, Pixel Error = 2.3303, Val Loss = 24.0437, Val NME = 0.0105, Val Pixel Error = 5.9624
Epoch 152: Loss = 3.2986, NME = 0.0038, Pixel Error = 2.2399, Val Loss = 25.0855, Val NME = 0.0108, Val Pixel Error = 6.1097
Epoch 153: Loss = 3.2811, NME = 0.0038, Pixel Error = 2.2375, Val Loss = 24.2887, Val NME = 0.0105, Val Pixel Error = 5.9858
