Epoch 152: Loss = 0.9814, NME = 0.0021, Pixel Error = 2.4143, Val Loss = 6.0423, Val NME = 0.0052, Val Pixel Error = 5.9448
Epoch 153: Loss = 1.0684, NME = 0.0021, Pixel Error = 2.4485, Val Loss = 6.0048, Val NME = 0.0052, Val Pixel Error = 5.9467
Epoch 154: Loss = 0.9121, NME = 0.0020, Pixel Error = 2.3284, Val Loss = 6.0663, Val NME = 0.0052, Val Pixel Error = 5.9131
Epoch 155: Loss = 0.8361, NME = 0.0019, Pixel Error = 2.2632, Val Loss = 6.2524, Val NME = 0.0053, Val Pixel Error = 6.0391
Epoch 156: Loss = 0.9019, NME = 0.0020, Pixel Error = 2.3277, Val Loss = 6.0734, Val NME = 0.0053, Val Pixel Error = 5.9792
Epoch 157: Loss = 0.9053, NME = 0.0020, Pixel Error = 2.3126, Val Loss = 6.1089, Val NME = 0.0052, Val Pixel Error = 5.9598
Epoch 158: Loss = 0.9339, NME = 0.0020, Pixel Error = 2.3618, Val Loss = 6.1327, Val NME = 0.0052, Val Pixel Error = 5.9603
Epoch 159: Loss = 0.8498, NME = 0.0019, Pixel Error = 2.2501, Val Loss = 5.9863, Val NME = 0.0052, Val Pixel Error = 5.9774
Epoch 160: Loss = 0.8569, NME = 0.0019, Pixel Error = 2.2399, Val Loss = 5.9730, Val NME = 0.0052, Val Pixel Error = 5.8827
Epoch 161: Loss = 0.9200, NME = 0.0020, Pixel Error = 2.3279, Val Loss = 6.4225, Val NME = 0.0054, Val Pixel Error = 6.1132
Epoch 162: Loss = 0.9874, NME = 0.0021, Pixel Error = 2.3850, Val Loss = 6.0263, Val NME = 0.0052, Val Pixel Error = 5.9345
Epoch 163: Loss = 0.9512, NME = 0.0021, Pixel Error = 2.3924, Val Loss = 5.9789, Val NME = 0.0052, Val Pixel Error = 5.9097
Epoch 164: Loss = 0.7800, NME = 0.0018, Pixel Error = 2.1476, Val Loss = 5.9226, Val NME = 0.0052, Val Pixel Error = 5.9113
Epoch 165: Loss = 0.8999, NME = 0.0019, Pixel Error = 2.2533, Val Loss = 5.8439, Val NME = 0.0052, Val Pixel Error = 5.9005
Epoch 166: Loss = 0.8245, NME = 0.0019, Pixel Error = 2.2149, Val Loss = 5.9034, Val NME = 0.0052, Val Pixel Error = 5.9369
Epoch 167: Loss = 0.8984, NME = 0.0020, Pixel Error = 2.3056, Val Loss = 5.9329, Val NME = 0.0052, Val Pixel Error = 5.9383
Epoch 168: Loss = 0.8078, NME = 0.0019, Pixel Error = 2.1655, Val Loss = 5.7680, Val NME = 0.0051, Val Pixel Error = 5.8446
Epoch 169: Loss = 0.8675, NME = 0.0019, Pixel Error = 2.2425, Val Loss = 6.0511, Val NME = 0.0052, Val Pixel Error = 5.9540
Epoch 170: Loss = 0.8092, NME = 0.0019, Pixel Error = 2.1743, Val Loss = 6.1095, Val NME = 0.0052, Val Pixel Error = 5.9702
Epoch 171: Loss = 0.7139, NME = 0.0018, Pixel Error = 2.0478, Val Loss = 5.8017, Val NME = 0.0052, Val Pixel Error = 5.8747
Epoch 172: Loss = 0.7877, NME = 0.0018, Pixel Error = 2.1411, Val Loss = 6.2497, Val NME = 0.0053, Val Pixel Error = 6.0500
Epoch 173: Loss = 0.8266, NME = 0.0019, Pixel Error = 2.1658, Val Loss = 6.0388, Val NME = 0.0052, Val Pixel Error = 5.9850
Epoch 174: Loss = 0.7486, NME = 0.0018, Pixel Error = 2.0896, Val Loss = 5.8212, Val NME = 0.0052, Val Pixel Error = 5.8857
Epoch 175: Loss = 0.7552, NME = 0.0018, Pixel Error = 2.0564, Val Loss = 5.8989, Val NME = 0.0052, Val Pixel Error = 5.9204
Epoch 176: Loss = 0.7160, NME = 0.0017, Pixel Error = 2.0331, Val Loss = 5.9426, Val NME = 0.0052, Val Pixel Error = 5.8708
Epoch 177: Loss = 0.7217, NME = 0.0017, Pixel Error = 2.0302, Val Loss = 5.9360, Val NME = 0.0052, Val Pixel Error = 5.9142
Epoch 178: Loss = 0.7116, NME = 0.0018, Pixel Error = 2.0561, Val Loss = 5.7315, Val NME = 0.0051, Val Pixel Error = 5.8412
Epoch 179: Loss = 0.7221, NME = 0.0018, Pixel Error = 2.0636, Val Loss = 5.8144, Val NME = 0.0051, Val Pixel Error = 5.8521
Epoch 180: Loss = 0.7737, NME = 0.0018, Pixel Error = 2.1270, Val Loss = 6.0471, Val NME = 0.0052, Val Pixel Error = 5.9592
Epoch 181: Loss = 0.6627, NME = 0.0017, Pixel Error = 1.9734, Val Loss = 5.7811, Val NME = 0.0052, Val Pixel Error = 5.9030
