Epoch 147: Loss = 0.7725, NME = 0.0005, Pixel Error = 7.3481, Val Loss = 2.4308, Val NME = 0.0010, Val Pixel Error = 14.3404
Epoch 148: Loss = 0.7023, NME = 0.0005, Pixel Error = 7.0779, Val Loss = 2.5467, Val NME = 0.0010, Val Pixel Error = 14.8438
Epoch 149: Loss = 0.6886, NME = 0.0005, Pixel Error = 7.0054, Val Loss = 3.8976, Val NME = 0.0012, Val Pixel Error = 18.6192
Epoch 150: Loss = 0.7699, NME = 0.0005, Pixel Error = 7.3701, Val Loss = 3.2017, Val NME = 0.0011, Val Pixel Error = 16.6282
Epoch 151: Loss = 0.7016, NME = 0.0005, Pixel Error = 7.2216, Val Loss = 2.8609, Val NME = 0.0011, Val Pixel Error = 15.0476
Epoch 152: Loss = 0.7057, NME = 0.0005, Pixel Error = 7.0367, Val Loss = 5.1930, Val NME = 0.0014, Val Pixel Error = 20.3408
Epoch 153: Loss = 0.8265, NME = 0.0006, Pixel Error = 7.7942, Val Loss = 4.3447, Val NME = 0.0013, Val Pixel Error = 19.6917
Epoch 154: Loss = 0.7445, NME = 0.0005, Pixel Error = 7.3497, Val Loss = 4.1969, Val NME = 0.0013, Val Pixel Error = 18.0930
Epoch 155: Loss = 0.6827, NME = 0.0005, Pixel Error = 6.9749, Val Loss = 3.2619, Val NME = 0.0011, Val Pixel Error = 16.2689
Epoch 156: Loss = 0.6861, NME = 0.0005, Pixel Error = 6.9407, Val Loss = 1.6163, Val NME = 0.0008, Val Pixel Error = 11.3508
Epoch 157: Loss = 0.6515, NME = 0.0005, Pixel Error = 6.8577, Val Loss = 2.4098, Val NME = 0.0010, Val Pixel Error = 14.0969
Epoch 158: Loss = 0.5996, NME = 0.0005, Pixel Error = 6.5651, Val Loss = 4.6486, Val NME = 0.0014, Val Pixel Error = 20.2366
Epoch 159: Loss = 0.6612, NME = 0.0005, Pixel Error = 6.9105, Val Loss = 4.2968, Val NME = 0.0013, Val Pixel Error = 18.7980
