Epoch 182: Loss = 0.0813, NME = 0.0008, Pixel Error = 0.9292, Val Loss = 2.3734, Val NME = 0.0050, Val Pixel Error = 5.6149
Epoch 183: Loss = 0.0805, NME = 0.0008, Pixel Error = 0.9182, Val Loss = 2.3694, Val NME = 0.0049, Val Pixel Error = 5.6014
Epoch 184: Loss = 0.0803, NME = 0.0008, Pixel Error = 0.9260, Val Loss = 2.3593, Val NME = 0.0049, Val Pixel Error = 5.5824
Epoch 185: Loss = 0.0793, NME = 0.0008, Pixel Error = 0.9243, Val Loss = 2.3616, Val NME = 0.0049, Val Pixel Error = 5.5866
Epoch 186: Loss = 0.0809, NME = 0.0008, Pixel Error = 0.9245, Val Loss = 2.3617, Val NME = 0.0049, Val Pixel Error = 5.5921
Epoch 187: Loss = 0.0801, NME = 0.0008, Pixel Error = 0.9282, Val Loss = 2.3736, Val NME = 0.0049, Val Pixel Error = 5.6016
Epoch 188: Loss = 0.0808, NME = 0.0008, Pixel Error = 0.9252, Val Loss = 2.3709, Val NME = 0.0049, Val Pixel Error = 5.6027
Epoch 189: Loss = 0.0798, NME = 0.0008, Pixel Error = 0.9215, Val Loss = 2.3684, Val NME = 0.0049, Val Pixel Error = 5.5909
Epoch 190: Loss = 0.0786, NME = 0.0008, Pixel Error = 0.9116, Val Loss = 2.3655, Val NME = 0.0049, Val Pixel Error = 5.5826
Epoch 191: Loss = 0.0789, NME = 0.0008, Pixel Error = 0.9114, Val Loss = 2.3658, Val NME = 0.0049, Val Pixel Error = 5.5908
Epoch 192: Loss = 0.0768, NME = 0.0008, Pixel Error = 0.8990, Val Loss = 2.3790, Val NME = 0.0049, Val Pixel Error = 5.6040
Epoch 193: Loss = 0.0797, NME = 0.0008, Pixel Error = 0.9190, Val Loss = 2.3774, Val NME = 0.0049, Val Pixel Error = 5.5982
Epoch 194: Loss = 0.0795, NME = 0.0008, Pixel Error = 0.9157, Val Loss = 2.3689, Val NME = 0.0049, Val Pixel Error = 5.5901
Epoch 195: Loss = 0.0778, NME = 0.0008, Pixel Error = 0.9039, Val Loss = 2.3728, Val NME = 0.0049, Val Pixel Error = 5.5945
Epoch 196: Loss = 0.0780, NME = 0.0008, Pixel Error = 0.9090, Val Loss = 2.3711, Val NME = 0.0049, Val Pixel Error = 5.5933
Epoch 197: Loss = 0.0799, NME = 0.0008, Pixel Error = 0.9182, Val Loss = 2.3813, Val NME = 0.0050, Val Pixel Error = 5.6062
Epoch 198: Loss = 0.0775, NME = 0.0008, Pixel Error = 0.8990, Val Loss = 2.3757, Val NME = 0.0049, Val Pixel Error = 5.5953
Epoch 199: Loss = 0.0792, NME = 0.0008, Pixel Error = 0.9121, Val Loss = 2.3722, Val NME = 0.0049, Val Pixel Error = 5.5913
Epoch 200: Loss = 0.0786, NME = 0.0008, Pixel Error = 0.9071, Val Loss = 2.3741, Val NME = 0.0049, Val Pixel Error = 5.5923
